0.37323843897118153	0.11359379461099757	0.862648611919784	0.13230936547226374	0.019095883720324214	0.02008258050480546	0.024696022315474173	0.6062563397967213	0.02403165776210034
0.9889037240448916	0.9901953804394235	0.002291333936555103	0.9936106576698235	0.990141385616033	0.9892832743339249	0.9898396880152853	6.241207818702868E-4	0.9894193741304311
0.015093775781150265	0.14115118830705584	0.17665543472942985	0.5132748169381189	0.12290816183187546	0.08464088938870756	0.09970779182467421	0.06532875034150362	0.08141295816799478
3.5986192674469635E-46	0.07119027086998568	0.3678071683782742	0.5541038530480736	0.04688153807480032	0.18509550076644465	0.09991395758544103	0.14407014893179812	0.1331799113362023
0.9711654043966321	0.9650825893704486	0.00548007410640808	0.016301154128538383	0.9698924117564333	0.002842704331332445	0.0021383740092678362	0.9724889492160365	0.9752668284648283
0.9796310473830393	0.98407757002715	0.9844088903227904	0.9891124017409968	0.0052819603418892205	0.9838363388026387	0.9831806619065933	0.004493097424961614	0.9850875617679224
6.670952972786631E-5	0.1407351008694789	0.16590494056995728	0.5169229486197793	0.11460585080856377	0.09186147192802226	0.09137992270390329	0.0839101674547653	0.09547512274861793
7.22762247411737E-48	0.08671880117460132	0.25318256667680744	0.5438631879205268	0.04303467143545599	0.21020135614266777	0.07361375642186058	0.08930593581846141	0.09908209571023602
0.01986041399913396	0.1599851339675724	0.18735094770961722	0.5140394537963638	0.1167407399353829	0.06851562921904743	0.09795930529413849	0.08258425957294104	0.07100148253472809
0.05754703096384564	0.15888587884479116	0.20298437595395985	0.5264466404686329	0.13424444658052692	1.4423801457096215E-4	0.11639686909559767	0.1262729210066167	0.06898150455446776
0.06765040403568043	0.18157048446355245	0.041017925583755936	0.5486464504924665	0.09963796458611479	0.12365817347001791	0.0016243461375230845	0.1806370169348576	4.5816604369708054E-4
1.108634202769943E-8	0.16688869011570356	0.16816673381698208	0.5211607529440913	0.11755472856785365	0.06348967477510496	0.10234315798852081	0.10310590380309348	0.05961807411478572
0.9999391000497728	0.9995938297689237	1.0	0.0	0.9999831844133119	1.0	1.0	2.9807194604575466E-4	2.1914062472510915E-4
0.05736655819995059	0.1701897495331462	0.18410695604760388	0.5073880413127894	0.10608740484110525	0.08189368680427248	0.11686771700682871	0.0817663952875037	0.07454271507950366
0.9662973655580495	0.005507404508929335	0.9721362240862087	0.01827513375824793	0.9703359103195855	0.0029419747758657956	0.004187832464772591	0.005754424258028068	0.005026118976579978
0.9720749573038139	0.9765557510147991	0.9768097508895413	0.015034972014990839	0.0037607480520256906	0.6428829480927198	0.003299436602363517	0.9572642986587289	0.0039658731855410625
0.03278377757207551	0.15740181324963182	0.17923808297148605	0.5060856962562047	0.12508595046658674	0.07011002057375065	0.1100949219237307	0.10535639493432762	0.09667438083885246
3.6036364413445375E-6	0.13373706774616478	0.16892945142341745	0.5615225697747113	0.1227513197618557	0.16875308334520264	0.006781745307121721	0.05543026548802701	0.11031661760527599
0.9943742040260548	0.9941636935882315	0.9945857983976695	0.002950958799600356	2.4344272640265728E-4	2.378340587173375E-4	0.9945813293456848	0.9949541655848925	0.9950639775980822
0.0721767228792951	0.17434850554900636	0.04524271754909739	0.5275755084558496	0.0014889962400184828	0.1343473359266684	0.09648849751616835	0.13286179277057752	0.08476986745983356
4.36756812049233E-38	0.15047659961598137	0.17209947195474518	0.5208741518946507	0.12346540211843339	0.0831087463890994	0.10997056949319503	0.09128578957189541	0.08458763192186398
3.398896518546778E-77	0.1504800285262436	0.16856295944108193	0.5242409244755997	0.127374021878521	0.08331705100861171	0.11440971823513595	0.08555785114232017	0.0835997264249654
0.042517281041851145	0.16054645326784128	0.18179251160043308	0.5181703431383743	0.11941096551690283	0.03590313922448546	0.10250149657846189	0.0686233523856243	0.07250697781148571
5.271237880945817E-10	0.1610106205001875	0.1914753195741476	0.516023356845	0.13213458090092478	0.08903821181642098	0.09777191188451174	0.06115992408185481	0.08779924408962408
2.897757890858518E-13	0.16121959883312093	0.1801901128160846	0.5189139416312243	0.12308151310954026	0.07861564524389643	0.11064393350547598	0.06781346392242636	0.06484609303281288
8.135454752258227E-4	0.16230173079275426	0.1712382656295353	0.521556199752325	0.107630225617101	0.08490905844749054	0.10020470100486023	0.07772992527225359	0.06298532513212324
0.021080688923814424	0.15985067131127445	0.16883030686643002	0.5212673234342642	0.12034894047778032	0.07227257573407478	0.1001048689407693	0.06420414401940851	0.08269094204389665
5.587418056587327E-67	0.15317332681861096	0.16324279687500484	0.5190932813126744	0.11015412969935114	0.08132944340669795	0.10258525103807446	0.08845564020039602	0.07430174620065921
0.02963370033079837	0.16055629429643595	0.1798014224849978	0.5173656114861003	0.1113877618018165	0.07641053954076514	0.09287543666259471	0.06903711201256982	0.08050981166351505
0.5856815193894248	0.6181387127505676	0.0010553858479497272	0.9972402781592619	0.001756931519872109	0.48802985790542286	0.0010662548419320605	0.993970569027601	0.0017341587085411027
0.054268934235259615	0.13676204212704376	0.18079377609107156	0.5321166691771348	0.05379435087776478	0.11592311267870979	0.1262248538466468	1.3772483295908982E-4	0.05262936042335489
4.2138286845373143E-76	0.14192447504867675	0.17539992942595403	0.5236378527086146	0.12314949237369724	0.07902307079148489	0.11417124970259024	0.09403906298686145	0.08718500261938787
0.050017493807434664	0.16377002697304233	0.17208942179951037	0.5176579676020472	0.11342005693757361	0.07043359927259697	0.07479737565274241	0.08975106901642589	0.06957719864332997
1.608201053067459E-12	0.1487664114128289	0.16983871550967222	0.5218106783951094	0.11275484669472625	0.10638041716217105	0.11271252664240668	0.07885978527661028	0.05757231973283581
1.6163606620915367E-12	0.1702690874379632	0.178384024900603	0.5150052780552927	0.12158045360102136	0.139888463576858	0.0752511635025831	0.07146386421018117	0.12097255245289575
0.008228307549901333	0.1471294884379397	0.17862437132887896	0.5263956754480708	0.1088263762508634	0.11507744964642025	0.08925688197963128	0.050404059895228906	0.0772744274686574
1.2317004738022241E-4	0.15148918856720944	0.1836173371967729	0.5235586585719152	0.07639390772407778	0.11507849561740192	0.09728099604688839	0.09297018581247361	0.042435256645912175
7.26612290909595E-7	0.13323733597220827	0.23693091414355594	0.5329559387453716	0.15630389246514767	0.14998541431375628	0.04675114976350212	0.00602917616135877	0.16837625000638834
0.014492988934314421	0.13563934786041298	0.17684470102080235	0.5232483925450607	0.12513348111358089	0.08495995310314325	0.10454469317472069	0.09338364097311068	0.08107367208148969
1.2409892947654529E-24	0.14371678468436916	0.17004202575899385	0.5207760414292315	0.1289073056775835	0.078968565408689	0.0999728493629912	0.08011444233387702	0.08613991962410494
6.784964562350386E-4	0.16001774204669694	0.1724505901612696	0.5181959094460847	0.11167862311089978	0.07065082587044844	0.10805961464664172	0.07390346451224027	0.06773727293511254
8.900994245747923E-114	0.15506577973825655	0.16954656662315076	0.5209004976456988	0.10468698342312295	0.0791347104536291	0.11073874005280629	0.08470344851200262	0.07150423493980425
1.4323605021973566E-11	0.15176455280464896	0.1765417474435779	0.5244305481994412	0.11711349912029312	0.08944887736282997	0.10587181499643021	0.0772098829767555	0.0851997064928537
2.8304139164254447E-32	0.14428389331917843	0.17540703645767203	0.5225234171147344	0.1003876604330587	0.09984129083708254	0.10427647643956998	0.07670130159680964	0.09216125505395996
5.633440727683612E-5	0.16078093315997538	0.1779227803815852	0.522520804047137	0.1304163356783744	0.07623939593798838	0.1048604419117124	0.07694844666664657	0.08142755064018539
8.770363371114009E-14	0.15547355819095687	0.17017620468821504	0.5170400488116457	0.12165637869069605	0.05884317248780041	0.1023016997590713	0.0922847651640339	0.06481899319707846
1.804056166538158E-25	0.15026699741700225	0.16725488725694374	0.5142619295421018	0.12832444806413865	0.08171484407022347	0.10012620714779706	0.060860714606282965	0.08300659415540095
0.9802657657138654	0.9867091841216922	0.009297492531844134	0.011016343693968733	0.9829580956680548	0.0014842370591215226	0.0018538883109777793	0.9812764962515984	0.9813585591057463
0.06485594465151759	0.13142491029814485	0.24544868642560155	0.5138779929160453	0.15278648346894738	0.008715681060183526	0.11979836919622078	0.004900769248186419	0.08398370015755094
0.05274742023761802	0.16549343155564988	0.2096154506265632	0.5187766843312563	0.14679455652979026	0.0025460936123475526	0.09989180978051243	0.0275936642070824	0.09789612680838118
0.03517188629412543	0.17020136700813604	0.25198025566771803	0.539056539482248	0.004408703327584264	0.021893111429513164	0.0013475423930109935	0.17142632085666315	0.08694672620477885
0.047684469967801825	0.15916752048249222	0.17271953187620337	0.5218465795922784	0.07766894676501741	5.33835063719504E-4	0.10659364878438043	0.10415692407857068	0.07110423530618866
1.6163577139824958E-7	0.15060637062228246	0.16564421691492687	0.5150809954185825	0.12277978114060394	0.0847770574917698	0.08948389007676093	0.08722896285824734	0.08794678867264365
1.470466996878831E-6	0.15084590087222863	0.1661647877690955	0.5158630815138795	0.12335458836024808	0.085136651590439	0.08801665646655904	0.08806642573138286	0.08734466019187855
6.641914131650934E-6	0.1514364362874425	0.1655119452108589	0.5159762424746125	0.12432683745073027	0.08637905170467691	0.08895078780801109	0.088970595251863	0.08769436235984801
3.5013550408741865E-50	0.1592808381544069	0.1865926605583072	0.5193848771720105	0.12093599459322277	0.08355086524168079	0.07849501176089332	0.07928555900422644	0.0844275639387196
2.0343946063430775E-41	0.16460403410407834	0.1836202828298052	0.5188779003510354	0.11969721952237719	0.07324067561489363	0.10010226086472737	0.08591212490624273	0.07952858727252225
0.013300408777056268	0.15921656046093013	0.18855132112870412	0.5143991700162105	0.1163770729102035	0.08822671909133704	0.1069829575250355	0.06590631940909429	0.07018930475457567
2.2897734682024923E-23	0.16592192215452972	0.17104649844666656	0.5194849240422034	0.11212662569325617	0.05359952783141419	0.1055572356873227	0.09505398174575243	0.06829418801741981
2.0980890967217073E-9	0.15514768862172287	0.175496089712841	0.5204300304323599	0.1150787495932206	0.0833876836775165	0.09059340976238152	0.07146392825890685	0.08961898396074527
0.08169985536707089	0.1507798320561445	0.1819110853514211	0.5237025411247515	0.03397606063065453	0.10765265656636429	0.12195363098198182	0.01663681082295041	0.0
0.8111245950779034	0.8432122672446395	0.38990701730209376	0.0	0.0	0.4535774402402429	0.3388106972726963	0.2752742600466344	0.7835102472814277
0.6429287067572247	1.0	0.2368599358882124	1.0	0.0	1.0	0.8431475280121404	0.7591501185441837	0.0
1.668761466349943E-5	0.16229067410268883	0.18746907384049524	0.5200203559111477	0.1274514076479078	0.057369321281551734	0.10081418715252627	0.09359203584354862	0.08238399953547182
0.0022941881198532328	0.1665908840739389	0.16982761719411893	0.5145900747830848	0.10944297104542089	0.07012572962220513	0.10491726572460155	0.08426420890497101	0.07334003720293705
0.8591940708961516	0.9832625698841497	0.7269402615313473	0.8188546180689357	0.0035744566782922567	0.003973012756132573	0.004098822964526579	0.003789361334658668	0.9819483552003444
0.44877054738328565	0.6018333263802131	0.0025798840895348892	0.011838323222638392	0.16841009583529773	0.6055391542081691	0.6279041391333748	0.0031542811067169227	0.003343973217603306
1.0	0.9159882290361898	1.0	0.7919715598226854	0.052812198602386645	0.2596987646539778	0.8551678193653862	0.7755085258836416	0.7634933778306926
0.030597192300872822	0.17069981079408558	0.14952803275904633	0.5249801523756177	0.1082272767356756	0.10945718126415349	0.09553247931031146	0.09826074474015273	0.09810721639585836
0.04588411135845868	0.14988497686668986	0.18222127062050814	0.5206222151653621	0.1107476114938951	0.10538148711532946	0.07361259294251186	0.09863046642557591	0.057701545437673064
3.6731609382620377E-7	0.1492126772888081	0.16294874232609868	0.5209317391436928	0.12142874261071462	0.06963238826541847	0.10803539941959783	0.09110892875659807	0.07207808954139246
0.0611912214795999	0.18310840291058617	0.1554434235353075	0.507062037706221	0.12116898677762014	0.10238142174268354	5.661664599628499E-4	0.0966034575757636	0.01821825483058591
0.8555189479426297	0.9605711870229816	0.0	0.8440881310702957	0.7268634486930559	0.15604903367758868	0.223723444513894	0.25909722911059013	0.0
0.06375354972711127	0.04707539078233852	0.21782879692097729	0.4959361581700468	0.1453946684028771	0.0	0.12902477619566435	0.0	0.07280468279250668
5.004059962525321E-4	0.15292108386321807	0.17099757408092575	0.5191732311137579	0.11757470807295617	0.08038728073887838	0.09638556394179702	0.07363529870603724	0.08562816648586728
0.744926394646387	1.0	0.43143088754809095	1.0	0.0	0.0	0.8549952437902074	0.45978620235567375	0.48821850749484874
0.0901218609291347	7.866553340132674E-4	0.0022963836644021014	0.5588161860739368	0.1439831034411701	0.3749042386079495	7.881175218165627E-4	0.0011831428248084874	0.10338687395696003
1.6854014028088138E-20	0.15980213808427024	0.18912983867331165	0.5136169517212222	0.13890109242564538	0.09046524032405515	0.0638340318088955	0.044173183922929384	0.11445568145203229
0.038107269192151697	0.16218155052301406	0.1752843410698547	0.5200381595237756	0.11935118841527403	0.047751185456576195	0.09845591633377432	0.0834878021003555	0.06696681104873067
0.00355502527986134	0.1727893044806486	0.15824598812482915	0.5313584883200584	0.12480251455487683	0.005346013829896362	0.09059036227492515	0.11348063344579935	0.07888946443731928
4.893829525280819E-9	0.15785729031134016	0.15384684492956427	0.5145344598050244	0.11833133507336145	0.06465142839699232	0.11151503377405105	0.09544296260056835	0.09138187726268435
0.0013851310559446614	0.10604418556123678	0.17557730982518097	0.5038917740876436	0.08870898610763153	0.17251187994544398	0.13676278422099383	0.034991086275968454	0.10087966655598207
0.06093849800971549	0.17240458794937785	0.18702534873328386	0.5134567930034922	0.10937603470994402	0.08377916603105422	0.11896378414675397	0.08937860920320316	0.07981578046772969
0.0379942724608494	0.17345647088061455	0.13766312971262284	0.5136867171005277	0.14215235774872362	0.06724014209629267	0.11212305657592693	0.0718758771796678	0.080654340816992
0.04761958123828724	0.13913080924669263	0.20367323361071518	0.5334387387247437	0.15033399574620376	0.0	0.1188273432748692	0.04945391240636626	0.0744078987595816
0.059775192227068216	0.16499980249516258	0.16678568405241329	0.5187614060843393	0.1252499895183604	6.827534220036526E-4	0.11376161941104683	0.00903379199359174	0.08422181785206519
0.048381367372810666	0.15038057982972633	0.18410169670818652	0.5220604342216649	0.08946635223846902	0.10466982785749439	0.08979545128319585	0.0722311138389243	0.055927960184747806
0.9999056359390689	0.5280999416511428	0.4023784970516651	6.755270486087834E-5	7.292195090378781E-4	0.9998360213736217	0.5630211282671821	0.3776015629302778	0.3254913718421057
0.07272858294956314	0.22660523041021646	0.074585469402166	0.49933457499093337	0.15033935800889167	0.0	2.6494577370034684E-4	0.15802524794804476	0.07649549435617099
0.9990326684942398	0.9986309905784291	0.9992416613737234	0.9987856505286238	0.19790914014872502	7.779998094623214E-4	0.8445379092666541	0.9990910601124398	0.9987436146740944
0.020543519229662313	0.16313304405837287	0.17600479077732994	0.5198736963065186	0.11624430608243105	0.0788249645860519	0.09887471327639645	0.07144825220995957	0.06481608021998184
0.24345770356248736	0.0029624991773941753	0.7245079643066875	0.9936548083453093	0.001832356112714034	0.0015874351500602553	0.0014509680132578492	0.0013194006923389688	0.7275581364375127
0.012995913011556375	0.1606255758741384	0.16822089250848934	0.5170528220534116	0.09785080714382426	0.09190509258596263	0.10386334378260428	0.0794294940597409	0.07723343202418985
0.47751956483942115	0.9318686935492365	0.04385953502690899	1.0	0.0	0.890788339689162	0.0	0.9651195996824942	0.4461956011531808
1.8500968785812E-6	0.15830585765810137	0.18930850633459956	0.5114422215680214	0.12170562859046287	0.06382495140702475	0.11091544312183417	0.09843988144128091	0.04954465322443746
0.3093030009350295	0.0	0.7235028225073514	0.0	0.008819038216244982	1.0	0.01852328601478724	0.5506612987942824	0.0
3.016233463195003E-13	0.15699515382477083	0.17583518333993342	0.5065226792370748	0.13809879711226017	0.08270235843526372	0.07738799616962147	0.07332136111102246	0.0950189001852407
0.03165856348670615	0.16673372317215862	0.17505803425796898	0.5142342678659683	0.10877967651386862	0.08493390659334984	0.10662644965429631	0.013180201042007376	0.08194101815025269
5.394402875419047E-25	0.16409459617042202	0.17286315336860908	0.5236890307279178	0.1320135832035839	0.04875823998290544	0.08971674381655743	0.08282718176940798	0.091888559770291
0.6823104248182174	0.7888074817429109	0.16611810125934875	0.0862369043474134	0.011806283309724074	0.004166206160575124	0.005027354461152196	0.9093457341172496	0.003441246349562587
0.03215036614238196	0.176804583738304	0.18823655599962147	0.5261148772563765	0.12119666414937798	0.008137876940362268	0.06820132661799165	0.1307594290170069	0.04367283620885604
2.8789274230457077E-7	0.15112381380615555	0.16023542871759802	0.5133101421654095	0.1278482258508306	0.05532890793442559	0.1009495932262029	0.09367874439958485	0.07638884784539353
0.04912840509169544	0.013174174742170378	0.25370309336153146	0.48170468921858556	0.21497062739994727	0.09678641712373838	0.08863189880074046	0.08730696579765834	0.002693979355833655
3.200801446579012E-4	0.16382122414159692	0.17544786317730543	0.5165952842872957	0.10673900945476372	0.06936596599959353	0.10226689818091703	0.09884932092774558	0.058740265538096526
5.289773500249326E-10	0.14345461939302334	0.19754526452716475	0.5256575155840969	0.11207945878952556	0.1557969101319984	0.08976973329699832	0.030529992466199262	0.08608306405975327
0.6439635824043313	0.15591069255553452	0.8185617345412648	0.0	0.24350895629133149	0.0	0.33244167765462623	1.0	0.0
0.9930596133338809	0.993753588764479	0.9937187290549219	0.006123201302830464	0.9947896943520672	0.9937335237348609	0.0014471676816422917	0.9937221532192216	0.9938187072333925
0.06330366576748704	0.16774513795783572	0.12029506669158006	0.5194388789432653	0.15238895802296687	0.02588227538494735	0.085907534751855	0.09469312413771298	0.10365195280610043
0.9704084711781177	0.9747290333366984	0.9744718456628718	0.9854000931566568	0.9746192050204467	0.002358425302946493	0.9736266406823321	0.0029819645334942264	0.9732561925506423
0.014554208113891864	0.15081027866912958	0.1549107133759187	0.5133333358700307	0.12226175610420967	0.08975412933087476	0.0968281904250162	0.09593392120829887	0.0951270871042417
0.9933279869338716	0.9932068494911811	0.9935079579257593	0.0035445285405695903	0.9932920020797619	0.7495709623844473	0.9937423707056737	9.625142063649757E-4	0.875463826839436
0.9998684598727172	0.9999802444802947	1.0	0.0	0.9996245935403385	1.066513205323289E-4	1.0	0.9999084951610343	0.9998167004987152
0.06458772291519925	0.15656096291708232	0.135006856412686	0.5113669580242979	0.12884973217196793	0.07955788619844148	0.11307848228496724	0.07450639556946365	0.08934221974113377
0.8865030432515909	0.8839002969200798	0.5537870851698967	0.014328305205993179	0.4215729636898758	0.455899044039204	0.6597026668234738	0.02531954870738566	0.0032023042261268312
0.002858998400890031	0.19006560095167205	0.020088710779556318	0.5332878601543486	0.17364248842266078	0.1101312476153039	0.015041598795508532	8.978646466862158E-4	0.16479683900557907
1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0
0.08451552464465475	0.0	0.0	0.5203054889257555	0.05026133861983815	4.675676585562977E-4	0.2119096986228352	0.1982425161504429	0.0
0.9743690593812023	0.9774773362124312	0.47538988067664795	0.010302496626266117	0.18476436625870493	0.9778829902023553	0.6229605084203973	0.142365312297506	0.9787625213888371
0.06122696758607561	0.15104032816640375	0.13439745303831319	0.5115200213668997	0.126321962817779	0.11353431819049817	0.1200624663218785	0.06088384247921471	0.08888029819010239
0.9996930999514213	0.9982267737621615	0.9993652581309923	0.9989270527622097	0.9992558005513509	7.863379819414348E-5	0.9995382873151522	0.001318242618617446	0.9991123047571455
0.04611055356502826	0.1651724304050684	0.12364119372543667	0.5128362479831684	0.1290882053773856	0.07041601086168742	0.09166589806101968	0.1092586157983261	0.08425741885146208
0.9931168490652841	1.0726460070163165E-4	6.188677338932626E-4	0.9968985619238098	1.7795552920729684E-4	2.141398087046502E-4	0.9938074702445924	0.9935137790445521	0.0026905496521826347
0.06470703915034302	0.1508245960075094	0.07596458950363362	0.5083853481683432	0.13290933313591582	0.14081931975342446	0.11378812711168902	0.001879131083029873	0.127363878411528
0.9996137908132882	0.9987927456892425	0.9532357450735274	0.9978641534999373	5.79671551067401E-4	0.9991766163499224	0.9999454263600692	0.748479012006951	0.9989875785657651
0.9997271699493878	1.0478404361575073E-4	0.9994058466173992	2.243927414237708E-4	0.6852246774751268	0.0	0.9999722500463291	5.698430719233618E-5	0.4922290516081673
0.07194655285987465	0.1494651449027873	0.11089495853573013	0.5085941264403905	0.12561725043051358	0.13791576362950445	0.005173461596523826	0.11974415348917732	0.07452343760634324
0.9996137908132882	0.9987927456892425	0.0	2.883885593388284E-4	0.9987633058965439	0.9991766163499224	0.02977918412806945	0.9991264348832277	0.9989875785657651
0.9996930999514213	0.9982267737621615	0.9993652581309923	0.9989270527622097	0.9992558005513509	0.5543043017567155	0.9995382873151522	0.001318242618617446	0.9991123047571455
0.003065907539512379	0.15130410126916494	0.19327309576445206	0.5343629936251656	0.10178957350820514	0.13413010012285545	0.10774896156422704	0.05880690524452355	0.08740430190569619
7.16264275522825E-4	0.15887105307506105	0.16792152871419624	0.5224607134575262	0.12112338995092531	0.07692321252859059	0.09964160787850315	0.08567767003579453	0.0862890508843436
0.0	0.16359046768911334	0.1881976580498985	0.5117563155397556	0.12281262490112949	0.077376350289603	0.10714881890674822	0.09014015929972545	0.0906501633036067
0.0	0.16456437667393042	0.16771936418945912	0.5202563805965397	0.1274099386531826	0.08074510222607033	0.09976190908087508	0.08309703260755366	0.08620911799052358
0.0	0.16189228068973685	0.1650983543640346	0.5138373352322549	0.12819788121491701	0.08950776457758323	0.09177115713666992	0.05313019571585975	0.08336413972332922
2.931866380160657E-21	0.15606131151454258	0.1765442752440178	0.5211109202886304	0.13677097820643375	0.06987041895124683	0.10251895784668814	0.09118278816391157	0.08609532382308407
1.0818926093094877E-82	0.15787378426772047	0.17022753706855606	0.5202461798002628	0.12537623285937113	0.06907546094491714	0.08630633482816269	0.08246513770396689	0.08464719746934042
0.003126591039442052	0.1473983521269929	0.1810896169114235	0.507384271022665	0.13585656851298855	0.11683115591091674	0.1105767271569034	0.052077852304165215	0.04873494863287701
2.66076399216363E-15	0.16234927091321477	0.16695641993608812	0.5151151282507089	0.11998380289682056	0.06191315172228708	0.09993379249045456	0.07578785653048158	0.08036817402506594
0.0	0.15463141975912617	0.16754469337732414	0.523576405448745	0.11528382847715211	0.07104609014293553	0.10939484008478588	0.0941132950562569	0.08171332742221941
0.6229221531126066	0.9997902940771068	0.9996587685043167	0.0015775047095122094	6.541086843422904E-4	0.9995368729935495	2.9748811325727515E-5	0.9998551966884824	0.999602627179645
0.0528781988075837	0.16555099669216633	0.16334220056530105	0.5250267583635787	0.13367282569572086	0.10075890508511459	0.0033825622927479374	0.03180882436676245	0.08464055405979981
4.753268006037371E-12	0.1584829360273931	0.17157274540047057	0.5204265031967859	0.12593570524368836	0.06666242302071307	0.0913203737851766	0.08591369786839241	0.09004496962093773
0.012283523765807798	0.15296123349462984	0.16900743018402134	0.5188279164870938	0.1302211740676832	0.10262100767991922	0.05469904466993761	0.08364715318964197	0.0935673152340745
1.5819804394476973E-9	0.22846150092719233	0.012249414792486419	0.5720397864698412	0.10356265875770618	0.2066617851238347	0.09391629280704775	0.027177793377168014	0.019966662496395064
0.0	0.16443822343987471	0.167490642427183	0.5205212919192495	0.12716645443744912	0.08067262084569635	0.09968050616623728	0.08295853757415624	0.08634736748487054
0.001428625773124179	0.15825474341872336	0.16357577429838818	0.5181569664829533	0.1178363830969715	0.0744408002403859	0.09888881675419049	0.0844423724688512	0.08490669014172934
0.0019395343291720778	0.1566192232548706	0.1607686375802396	0.5178840079026796	0.11676351047604397	0.07385861846986508	0.09850123923818573	0.0836315091229978	0.08390981582692174
0.0011938179828167514	0.16169907078109994	0.16874797296640895	0.5160328554413476	0.1129447742113295	0.07438431530842672	0.0934558322421578	0.06903892713486673	0.07588351304877258
4.513049074600677E-5	0.15357440138345663	0.16306312332236672	0.5072539530553819	0.11327016622827889	0.06786401067421105	0.10094481999513359	0.08595081383093066	0.09159122969436806
0.0	0.1608861924728616	0.1640389429577636	0.5180594271180284	0.12393196421301525	0.06845786798527523	0.09612472867717332	0.07265560194503935	0.08009937302584427
4.0131978972086233E-7	0.1630621896793353	0.16614479406078558	0.5155555447178902	0.11721442315530463	0.022094635937472348	0.10392807427328994	0.10631709080131728	0.05625668377584568
0.0	0.1584621243835537	0.15892847672195284	0.5196003459317576	0.11575365507336327	0.07476582151500108	0.11324141425613685	0.09710528085888906	0.07255194695041682
0.9041801621929849	0.8131793898237284	0.09682296092232895	1.0	0.8631620142885127	0.233589195300664	0.4341260540810786	0.0	0.2963715241005918
0.0	0.14570824666277032	0.1623062830667165	0.5130478521769039	0.11400347976747814	0.0931331107091785	0.10387804791160457	0.07970067672759629	0.09139805264909143
8.112595736805769E-22	0.1670355397571806	0.15909461453423412	0.5130290285275493	0.12465379929156349	0.06064174716949436	0.09906389802206517	0.09372150822994564	0.08650316921664478
3.204712247901844E-186	0.16274040920639563	0.14660386947801474	0.5170993343162834	0.12045118514584004	0.06535536422978809	0.09837938508717309	0.09860132325253955	0.09577617149272662
4.59654569089625E-22	0.16711297264360508	0.15900240127209142	0.512716874752472	0.12454602059306072	0.06080086917891789	0.09927527015156708	0.09380180401311838	0.08658027902761162
0.06286093834616477	0.16133405862572833	0.15825994751328906	0.5188212511568431	0.05706515910893046	0.058030891938875576	0.11508006727196	0.10626842147227608	0.08815240306907789
3.0E-323	0.15553025870763226	0.16166761923925474	0.523036021123413	0.1268959319332015	0.07188705851286357	0.09355619679360061	0.08994544665886223	0.08475633132053302
4.4E-323	0.16171803045757277	0.1657813852296816	0.5236297491583215	0.12396183161577998	0.07151006758417924	0.08893663567422605	0.08753752008142035	0.07776638624582308
0.06373408779294079	0.1655985222296799	0.15585029883891616	0.5228922721602981	0.13977621998215525	0.07506125794655802	0.08637299505720647	0.09050836257837618	0.09693019053806606
0.05820818787707333	0.15841007209769636	0.15040409147960648	0.5226868492842537	0.13807455750264	0.07257926386885111	0.08234463232300103	0.08899325018846263	0.09194130075791448
0.9919964604029051	0.9926094582395562	0.9922926180275826	0.003659596770980161	0.9935947038979875	0.05491882963957164	0.9925305913618396	0.992626966186366	0.9917294156636404
0.02677398868469645	0.1517966376522923	0.1541667343264606	0.5172077463373279	0.11960483776607286	0.07602489114506533	0.09606727328874726	0.0851392296305362	0.07854169550798447
0.0	0.009781416870992292	0.008407049667687181	0.4263677285446221	0.007075773261578823	0.3996727599833679	0.011578988845712904	0.006018433224644427	0.01324178908512008
0.0	0.007453217818814195	0.006453501772540318	0.3586023759205636	0.005533215463927781	0.4480103740702288	0.00875025051041498	0.004738689547426405	0.009279154411100388
0.08184444423924442	0.16317707885282698	0.18005314390678762	0.5284606043740913	0.16278544511928794	5.329338900009475E-4	0.0011696601047031531	3.1873242053831946E-5	0.0020276592251706064
0.9995750223066918	0.9989601601617155	0.9993539143662294	0.9997534846605508	0.9940519694952162	0.9942820048734871	0.998239042636764	2.7200978618129712E-5	0.9978999106571981
0.033014860758320205	0.15867145348719877	0.174018469240731	0.5192897045699941	0.09037770877968934	0.09139566060832353	0.11212099469545908	0.07412379061876581	0.05252855683681399
0.0	0.16740183401051226	0.16486988076644626	0.5253494083196667	0.11178239841126694	0.09471653886264324	0.09685628065027842	0.0871090848013167	0.08246239457600887
0.0	0.16497318150549767	0.15851248689787423	0.51818719570466	0.11278290714277893	0.08923941912540238	0.0967794904036835	0.08576804034410501	0.08540178220916317
0.05109412739815693	0.16147331393446226	0.1693339446019771	0.5151949991818462	0.11956283410959036	0.013545257592887962	0.10995952507788756	0.08395431882789814	0.044888594682194576
1.3995922208989516E-19	0.1417633355550493	0.17104083033308387	0.5139429902720618	0.13154124527025418	0.09340229956262329	0.10623158527095262	0.07263561808294217	0.08616265829724493
0.9951762843243982	0.9955422385879508	0.2439257817485508	0.996868491993102	1.9589979958266712E-4	0.9953344870846612	0.995318596676843	1.3580165479629798E-4	1.8232079337761214E-4
0.028240463133571637	0.16109391145978355	0.19353912674312096	0.5167830557543175	0.10795522779706947	0.09765407380172485	0.09553118062932135	0.06744890718662068	0.07429318535020357
