0.4651734811341595	0.7131545582285977	0.5455991552465135	0.6296133053103031	0.628397375191035	0.442191811129358	0.3640714618402471	0.47518038711586796	0.40414944748277765	0.6959701230547956	0.5824182962447025	0.40351045964622734	0.8292861289495534	0.5018514987897144	0.42828298598276904	0.39610804963099444	0.42527702784412663	0.3541506684765845	0.5745061091106602	0.5985099127593623	0.5369996436670368	0.6131870206689751	0.4612121094318112	0.4199635559109228	0.39880466362212774	0.42013813267268013	0.7216214305576284	0.3665512764081332	0.3991749508773374	0.5005597826412395	0.4538665695250934	0.3584344505429334	0.36973291695906496	0.42508784926546783	0.44339768312141575	0.4173220995538686	0.42551035932057174	0.3981521547578735	0.46782281845256485	0.3929341917034094	0.3578558723423875	0.6773288087611252	0.7293412358118827	0.6745096411857746	0.6754732864260408	0.307138371424959	0.5096816936990456	0.5588200635080973	0.7254636272788092
0.3839040980607628	0.776153232778162	0.6566453160242609	0.7454977211098525	0.5863682817245879	0.5915172897597928	0.6471867221801175	0.534388657877001	0.22798172538433772	0.5471189865013221	0.7157411630014724	0.5943212328950372	0.8233895838931707	0.63382725437816	0.3049975462971379	0.34660908300881843	0.40349875413218583	0.36655485823478556	0.5738786692886749	0.46468201009935883	0.511868320272084	0.6534945951026118	0.44220772935709457	0.3353344593855467	0.38359695226614454	0.38737998294654735	0.6036922901661004	0.2767116455768276	0.33962334587871784	0.4285355496781231	0.31712612393500805	0.24612361103500274	0.43997142176008464	0.26836116337720767	0.519850488183074	0.2687650545524672	0.2622092027721782	0.3033799077921109	0.3804843559521448	0.3788689753644324	0.3419565240185368	0.7194925120560026	0.5973131283915079	0.6168434998407611	0.6028251975657505	0.543689684338017	0.6244675265965282	0.6021641435851289	0.5742187568384013
0.23387934611821412	0.8210970610422582	0.66701200668546	0.7365576281438667	0.7051270965586129	0.7699356073039911	0.741448562109285	0.6517163183693148	5.015729577402248E-4	0.6399790606645839	0.9959617529767181	0.8036549343198364	0.9696696846161967	0.7308415879988079	0.1255615630080686	0.0178204768687877	0.3937710452222005	0.4236551672148478	0.563862236370024	0.5142905094531708	0.4998183705090657	0.7016870320587534	0.20720448630166752	0.02897864532170823	0.0794303744436739	0.04104707323240378	0.836459139612897	0.002106110932985546	0.0	0.0	0.07352590008884631	0.02787840971310957	0.0	0.008343857323842362	0.8893992678473935	0.0	0.0	0.6444152204808837	0.0	0.3341364668069101	0.21400218975632498	0.9209573521145532	0.5335540944184607	0.6101821464118562	0.6001433982967476	0.6477451302519249	0.8720699622446689	0.5710874015905086	0.5794486259696571
0.19204388820073776	0.8550768166724985	0.7230398122444338	0.7693515800084593	0.582798865663472	0.7050802866609208	0.8810890877141911	0.6368252854403536	0.19091667567061188	0.353921274391998	0.750775278716183	0.5482258345714559	0.8952239961440509	0.6019303551592846	0.40774914974504006	0.009519724816368605	0.24611052724051405	0.2578248171204365	0.6086978035879231	0.41365335158499567	0.38180665521812845	0.6560696808641852	0.08201514592182314	0.032734569445473996	0.0110391379249971	0.12892032301664716	0.9934217879344387	0.2651630625197887	0.18153768327414346	0.08079553535172042	0.3011326700804877	0.1694794456708354	0.4278304161711206	0.3531052213220452	0.39777177409624165	0.24113702744413107	0.2904348144834481	0.0015263318014203146	0.10059937422584449	0.19734766341329588	0.15141577854903074	0.7485450130375757	0.7558933218728285	0.7607115946562025	0.32374633559194327	0.4948743016140424	0.8449775518177083	0.4481143592456009	0.4500791666216206
0.3873016148725726	0.7001563633270216	0.5484189577554631	0.6317327310811299	0.5759846714499438	0.6036977164742281	0.6419617029494066	0.6122071401742137	0.35111300580334176	0.420597719974662	0.7341870883642702	0.5839719226243878	0.7370013590490647	0.6289105940627167	0.39781628868507296	0.3534689751923381	0.4789575297287679	0.32634025955669255	0.5809552552203694	0.5185445502135287	0.5205975545030731	0.6324654365916279	0.36102630351616716	0.31083766175592453	0.43610469086455367	0.44192104975531576	0.6921455334279715	0.3997830271012467	0.35174110403533726	0.42003468689364676	0.34791275396171617	0.28966066597661544	0.33095077206573403	0.3787578415249742	0.5237491933845106	0.36656254317006676	0.3731324971916874	0.3869992942877735	0.36318881888305043	0.38291173054198085	0.3224153647766406	0.7030208012729612	0.7222929514397556	0.7352534579401296	0.5902634720752886	0.5212489783143059	0.5465052645974096	0.574816187534892	0.6067448657463043
0.42331254561729875	0.6797697269815516	0.5697878110682422	0.6753941492450861	0.5340908819229552	0.4102430037983889	0.5723824949783486	0.5633512471952832	0.4514994206246861	0.605430363638222	0.7672544809003577	0.5288938328739239	0.7086558742376837	0.5548668317576988	0.4545447787837891	0.41408475549018464	0.5002838359081841	0.3991397833174926	0.5238149559742759	0.4670049755445399	0.4964583246126204	0.5731454139752346	0.4617222575657717	0.455641171901038	0.3840166683338258	0.4145507009267032	0.7417018668846518	0.5100666603403031	0.28117052976037477	0.6412717265909647	0.386148845750428	0.3028165248578324	0.33113196537705825	0.3258329584837472	0.5592344522134375	0.5107346171188635	0.438432083546168	0.4649137912299182	0.43866667188619685	0.47229271962250124	0.21787161784735148	0.6345835293861163	0.708455581672978	0.6235209358093748	0.6697497118698336	0.5696781482099835	0.4981303639390865	0.5524647666846731	0.6171863975318134
0.43767494503583443	0.6733689837831802	0.5620567765343258	0.6626608854651094	0.520050911616847	0.4118027735722597	0.5631842633826243	0.5463839128585386	0.4643754505781238	0.5950539185834032	0.7635206383891991	0.5186743660855836	0.6951322244539935	0.5594332110354466	0.4682005707851069	0.42491744616829746	0.4998515239217367	0.38980004108052024	0.5248928298011584	0.4634113360953079	0.48793574181754157	0.5865140156535705	0.47838661465673243	0.47544212208404735	0.40431408347105524	0.42769776774416446	0.7359819491830587	0.5349207551281607	0.319255307008939	0.6467658540091746	0.39805981986374134	0.3155444311406068	0.34234514060598414	0.33069681432401093	0.5638219185167518	0.5170626640389511	0.4522694046568632	0.4630864388046591	0.4366281322386733	0.47814520638621905	0.2369181061929117	0.6366316408010643	0.7027877269990048	0.6236197273194082	0.6722409446331906	0.560952350429834	0.5017480253016054	0.5440045994656338	0.6105418568790189
0.4026383451399909	0.7855280330397217	0.544431183188341	0.658802890313079	0.6089667123600045	0.6019166047600765	0.6303518252740458	0.5528903361469462	0.3519300536544568	0.44360720520048846	0.7048082508966611	0.5498306523209112	0.7810728865222039	0.6366980496945546	0.37852194964707125	0.40393067988786086	0.4292829298940994	0.3747203913130737	0.5627809883196555	0.521074530240274	0.4907234741330871	0.5958689321822348	0.37471475346782585	0.3372649826847541	0.41541961324646653	0.4100169333301598	0.6726928105333916	0.4098708010275475	0.3740182961234259	0.444635420907582	0.3917395746740643	0.2830141670831029	0.3568540127576283	0.394461745146833	0.5588942209940716	0.3862502345866092	0.34822479296439607	0.26054200396667293	0.30198016952253876	0.33710596682869476	0.29049178126923736	0.721980612998165	0.6750846695276682	0.7222052794217079	0.6347397916767823	0.453382759474301	0.5548567089880179	0.553491483139102	0.6160251534326361
0.4041608096727714	0.7301128337332835	0.5851129306863856	0.6721003191053153	0.5199584044598892	0.5243342099592893	0.5285031843418483	0.5622165484635477	0.30219268616818884	0.4810402112946705	0.6799685007105725	0.5487331879861632	0.7316075919674835	0.6260988739363363	0.30562328098922553	0.3729421823159735	0.42528908411450445	0.3522313412133151	0.5675608782913291	0.4618656673822947	0.4930147630819668	0.6461436087339519	0.43032918922845914	0.3502751615019198	0.3505459039871162	0.33520065578219155	0.662978441932604	0.41965007822809625	0.3977682862329942	0.47617960167498796	0.2671943756083266	0.27765724423237975	0.35250978098098396	0.3077231062194036	0.5233350870676253	0.3261651731744047	0.36640047585539537	0.4572287463727808	0.3581706751134094	0.4677429081286635	0.27580275739157106	0.7053305219433267	0.7320135011013454	0.6758526511383878	0.5587431184785695	0.41558011201717293	0.5485585018514013	0.5756661717531342	0.5594614634231133
0.4447510044111255	0.7141242757820423	0.5901597378694048	0.6659936351593061	0.5607549164047788	0.5830943540219153	0.7074461622531654	0.523045760343103	0.3907649184013058	0.49740962150785906	0.6437025163831621	0.578646818307713	0.4054112712628353	0.46305011636154586	0.8061402200158675	0.3746301965979463	0.398345569734739	0.3329330513550493	0.5759951364206458	0.48135514912787025	0.46878109535822293	0.7029949886550694	0.46549333890009315	0.4377542396568968	0.41409881569120727	0.4242485301426909	0.5757266229782343	0.33103639225166964	0.33856005482195195	0.4922972508937461	0.35357504747007606	0.23576043531062033	0.36353393940462886	0.374086677800186	0.5605970395920479	0.4764380841213737	0.44059731442986727	0.38945916677237225	0.4114323746071677	0.37769680686895635	0.28797667580365854	0.7179644957979099	0.8458464370909846	0.6939054346763867	0.5993418269280563	0.5250627618134783	0.5607717065734555	0.23999488227616045	0.6016170014703751
0.41230065352841094	0.7249512513857014	0.6073902910038993	0.688785766693573	0.5936716662137961	0.5690872719449223	0.6004672420423137	0.517275058691181	0.3897945079413409	0.523899055675401	0.6890119828746645	0.49817941587053816	0.783813476406029	0.6173626484965087	0.4245077431604956	0.3423513143781956	0.4460892074728024	0.4122242512026562	0.5888976000031919	0.41576986668151533	0.5128983975906323	0.677000423579033	0.43390123744597375	0.44574505987539165	0.4317198450236479	0.39754722631646405	0.6674250852714212	0.3808477886880082	0.4278755668180044	0.4473015892612202	0.3543118035570088	0.31259495441448143	0.3784040490487757	0.3395713960864451	0.4897082554775525	0.40785231206554323	0.38754480196864804	0.35464247941783283	0.3369461040587513	0.3846932293598789	0.2904532704336289	0.6596513446096717	0.7137325746226951	0.6639840552569315	0.6022795254580909	0.5491056911307722	0.5553965107013242	0.5108288407705339	0.6096926538232068
0.405007433136565	0.7133375225761598	0.603736425265213	0.6370537195132305	0.5889865100059395	0.5681554297628277	0.5943132841958921	0.526507311164145	0.42056968380327314	0.5204439385752827	0.6478938273475636	0.5425346340236037	0.7533943908123476	0.6340628088698474	0.4528880389282804	0.3739305564724611	0.41698016169222535	0.38228323889509663	0.5253791144811755	0.46759382191744436	0.4862441193925635	0.6406983246190954	0.46434823728321056	0.463014034969054	0.4124943366166907	0.44168178902029687	0.6854849099009265	0.41180538463434563	0.41946734465792146	0.4950296793122495	0.389840759662271	0.34372749294464044	0.40017620306582585	0.39833554731767007	0.4968297134130019	0.4289896011141583	0.4053275512940541	0.39709533459674	0.39369502931671535	0.37764708147621195	0.2884838736929334	0.6483660173328811	0.7129450147670211	0.6425627699483865	0.6102799374727473	0.48435316142055496	0.5534920785748525	0.506612465679912	0.605952984565185
0.38255282442601674	0.7198951830233463	0.6060813092014122	0.6459748004199432	0.5828279602383367	0.569414376908958	0.5578858639377181	0.5212826150306827	0.42997516590512846	0.4896275761573434	0.6597761355196538	0.5224048149846493	0.765619261657614	0.6555015224423745	0.4681661209061439	0.4118335259462273	0.4156963564614177	0.33497909549910715	0.5467683201693662	0.44682995002422854	0.47983518847811873	0.6334092722442576	0.472691195461351	0.45790116994635766	0.4389270338258352	0.41912579974273595	0.6997290566772653	0.4141116040302726	0.4328744203642712	0.5001355590595371	0.37278684475744844	0.3414568933016079	0.40173798365099345	0.38757225289745567	0.5079938955820694	0.4454906786751797	0.40092635183904757	0.4071206727074332	0.3856088895543516	0.3771171058407042	0.2944316167756149	0.6611089429797378	0.7026166753419201	0.6261376834197064	0.5880648973061432	0.48707266468177196	0.5558456921553918	0.5321464881565099	0.6095395931616435
0.45132074842331493	0.7119099753529156	0.5785397160525642	0.6235337536534415	0.5644654028518352	0.5490730065263901	0.5919415566953204	0.4737781484701087	0.4361165529418074	0.5455177646177133	0.6836871746649367	0.47853614837735614	0.7616207460357749	0.6361568015972715	0.4306347192505387	0.37224751196133177	0.3957827806028374	0.328342219673591	0.6645225232531492	0.4607024472230209	0.4807434848037715	0.6042216138500118	0.47464557232529836	0.4599587170755707	0.46693655456811634	0.4858042691850293	0.6682336863103789	0.36916718372777463	0.40829043124097	0.5469886431187204	0.3727139349485832	0.3176026378227125	0.34303338866560673	0.41898175021893264	0.5012874405419258	0.4403482888950704	0.4273538737575631	0.4433782799901082	0.4337596129073244	0.3854761246123359	0.28761785042510674	0.6974488672671578	0.7531757241803148	0.6173193899085072	0.6346709447093842	0.48360706077365756	0.580080026606613	0.5056722209280358	0.578719222180028
0.42007262498064263	0.7348890431071996	0.6038157857357029	0.678190458387148	0.5412477049278802	0.5804754091862551	0.5870545232837215	0.5637900549595183	0.4524274398126921	0.3996811045462646	0.698793542923448	0.5495484223012124	0.7821893498010578	0.6501527576131588	0.45640580567129174	0.3201034090134613	0.4094504030492729	0.3288429739562024	0.5760519779736867	0.44602375671901123	0.48074409068926827	0.6533084387122196	0.45399378406025553	0.4639975479996214	0.41688479108651944	0.44596764257398636	0.6700541860845365	0.39639537868479746	0.3853425283333994	0.4906389859277807	0.34283671067782884	0.3307836762319983	0.3833962745340219	0.383008476928104	0.5241580533920377	0.40176320718430414	0.404553480228494	0.35552794902280743	0.38095042735210954	0.379702250285803	0.32293981149661366	0.6534481411235711	0.6615291805061574	0.631943608953143	0.6227415018663195	0.5101242829945972	0.5634709211043036	0.5197635997439483	0.625445535609684
0.415805410095987	0.7242682465768059	0.6020319626562263	0.6507574647719365	0.5720411243843972	0.5793761197036205	0.5954148264906455	0.5235212844872228	0.4241542169176533	0.5055322414887332	0.650967556940555	0.5288530431377275	0.7481405563367401	0.6330296934028543	0.4594247550067144	0.3684121541658065	0.40555454692468995	0.36846577900118815	0.5368995756920576	0.46379402080392707	0.4886747444285117	0.6520980970300165	0.47421823367261184	0.46549382150724544	0.4185384464746642	0.42670890544518963	0.6855847715274866	0.4013460668582025	0.41813345491049964	0.498064253897851	0.3736148539986166	0.3389387351629857	0.3846160371569936	0.39783149692128644	0.5073406380693873	0.4263749986472499	0.38687645086161926	0.4015135883752031	0.3864479257455942	0.38695729400991646	0.2918696697242655	0.6558325888807812	0.7015386154225299	0.6346288340494575	0.6218094073682987	0.49724785376894093	0.5550789210600909	0.5134472446157016	0.6139112189816393
0.623298426101557	0.6423015423186536	0.5720083202635817	0.597452519596002	0.5966116957215277	0.5581947486344091	0.5879736527364339	0.5686228815466768	0.3756748859853545	0.4594987591295217	0.6062753369154632	0.5109876625225251	0.7207040279574661	0.6183066467801088	0.4213493060727181	0.2602980486049739	0.5055858394593724	0.3497043799710018	0.5743863034294158	0.4687544252225312	0.5801975249325974	0.8295815000593965	0.46712629668366373	0.4907690725782991	0.4823488416841588	0.49393021665526254	0.6757001603761514	0.4315469772165873	0.4378192559150564	0.5324155762160518	0.4387867548310133	0.32042310664191914	0.45657250586907683	0.38577846216477407	0.523444563017595	0.49921950581999974	0.392137202655709	0.3618510712523184	0.3862757508218349	0.308433670657852	0.261870736825192	0.5654224005243498	0.6279970342792089	0.6399776260448243	0.6976805851542522	0.49730397952210853	0.6086570458346984	0.4699660049133265	0.5545671154494656
0.39175732630310056	0.5851732384613313	0.4438860220568936	0.5653277531098834	0.7340864103964523	0.4636634883239518	0.4809344308758276	0.6761804032584908	0.5058352900172124	0.4098853979891771	0.4995966561707161	0.47286581159803454	0.7179243575322701	0.7841772629860237	0.4445924178254884	0.38087558317437165	0.5959278454611917	0.2779926896742993	0.6132477108315872	0.6142087318264202	0.6296987937768137	0.7923543648005518	0.4802039372888607	0.3719928728811619	0.37231642940128545	0.3278023566557898	0.7218490774565084	0.4791237321262163	0.5405823117118689	0.594805066804575	0.43826988264896033	0.3914348176293729	0.42618323824674853	0.4659790257273357	0.5431753496137699	0.7455135738888196	0.3963802204316945	0.47654162492679675	0.5585157902345196	0.30501128930319127	0.18093582518519347	0.5400114970577801	0.7231260082274537	0.7405813572531394	0.8221909597223593	0.529479441005866	0.5417901553296568	0.46812541603929814	0.5209220231669223
0.6749147544464211	0.6373841758145472	0.6005273107342247	0.596553680946946	0.5566620074004014	0.5894760310733679	0.6138881525518723	0.536526486157749	0.3521753131862433	0.4722134511916086	0.63478742000623	0.5233841216860955	0.7112626106103449	0.5639590824637448	0.4259815115487233	0.23702572019780846	0.4835968423692657	0.3744334856142027	0.5677608017402042	0.4307035616613543	0.5840496379316755	0.8554036049342472	0.4761802047674463	0.5235441540268663	0.5050688940618878	0.5347651178403856	0.6616545544360523	0.41517908901533196	0.4116176941318037	0.5238981982398756	0.4558785986472697	0.3210868558848654	0.4626891653312469	0.3742455702533127	0.5227448532782745	0.4321806375862824	0.4018235548623742	0.3428964474830784	0.34713542809844444	0.31438922460671603	0.29355166954251793	0.5733447208251901	0.6028895594621662	0.6126876422369194	0.65949234234976	0.48523251638736	0.6048462953012471	0.46169131186278195	0.5623205369152872
0.4956792466280653	0.6787501615983585	0.6244824999348574	0.6465559697485933	0.5623250502943309	0.5687929551374705	0.5739797742029272	0.5214821541534892	0.33544131972675606	0.5217001880983546	0.6721320161754986	0.5760686129575089	0.7978505162747916	0.6378792183204273	0.44070684974963115	0.33092898536029464	0.44014382266040264	0.3660458624325541	0.5587687451479971	0.46218403731184987	0.5597060656728241	0.5996403222640301	0.4574443156544298	0.45767427347753376	0.44051878860572774	0.47051096532239095	0.6312055019398279	0.4284944679263545	0.3841445562304454	0.48290761195512477	0.3967655141472237	0.3257301939734337	0.42932427262568534	0.3866333910202995	0.5359837961628088	0.4450919006000488	0.40850988645786507	0.418479858418518	0.41422613025879085	0.33965183716695685	0.2881632695079352	0.6408949182404926	0.6764074622898946	0.6536280612566764	0.630325831615383	0.503926801647485	0.5340702702351404	0.5050230922814517	0.6091531379530007
0.4511049925421671	0.7728955290382116	0.5869221570099623	0.6976945936958144	0.4739982969939428	0.6251210428002447	0.5055505734970728	0.45755026756056794	0.22608854476229256	0.6835270121777337	0.6650633215126065	0.5999219946906917	0.9208640646694394	0.7302734801388914	0.4319557209637517	0.3960152345287561	0.47474831289029185	0.5389137326639454	0.7019961413577381	0.5513251375107449	0.5262777282919816	0.6522422293375836	0.27160185064753606	0.40435464348078975	0.3723045690424717	0.40430819518276634	0.7073962441234883	0.32295114345649517	0.26837461981149896	0.30860085826232403	0.2724083618468619	0.4542356866464397	0.3672670799339154	0.3466458515071266	0.5384983312571685	0.37671130232479594	0.37167089903043055	0.3076565497536111	0.3187601175805582	0.31894177404145874	0.39396221061349995	0.7333024944509066	0.6747787217784834	0.7085951178568893	0.5972096967491375	0.4094360938345301	0.6744606267419098	0.587166715483389	0.6589857006248171
0.4462664897049009	0.7725233836596839	0.5875462389267481	0.6995808941472491	0.4742915175135067	0.6241362713563082	0.5097076847133293	0.46092780606206357	0.22743628133598232	0.6800298235838909	0.6664508736998735	0.6013426929045139	0.9197904247705531	0.72985210359374	0.4279679613321719	0.387506674915244	0.4725898454327404	0.5373523265259919	0.7009716773474671	0.5525806703016535	0.5260805781459416	0.6528602460122999	0.27114416123113627	0.4019325500064977	0.3716593666531864	0.4020697003509774	0.7054212241166206	0.32444183963324164	0.2614275368166835	0.3046830939215669	0.26858945919530824	0.44969258552626934	0.3630219883683199	0.3413391697540284	0.5415930251069602	0.3697337014393368	0.36666001880813454	0.306495134972804	0.3165619811867711	0.31925581022466365	0.39312167242360196	0.7325966880814726	0.6765139869813401	0.7105345608892465	0.5956603835160279	0.41372134777014313	0.6737602725015317	0.5858752111051814	0.6550804035815062
0.4428777901989378	0.8011501674540569	0.6225705119532539	0.6950973668774237	0.3877135404169219	0.6424817046549091	0.5263214382308413	0.4959693756621947	0.11525629954433024	0.6126838637282582	0.5032615246195147	0.5042098267336517	0.7808805534507499	0.6421027442278978	0.3296274405865694	0.61601349443765	0.4805100447587641	0.4290515233413314	0.6284086592140229	0.5838722229409009	0.5133551336999457	0.6042781255900596	0.211356460933331	0.2850317468570801	0.2494902298909082	0.2115215690240648	0.8221968353842855	0.2893076389436329	0.6021425946245696	0.05843056610806139	0.20985190018279487	0.18197959563351832	0.2135706895189623	0.23876595037657403	0.528829025816217	0.4473709950790581	0.35335985251146607	0.2994396802342922	0.2612177006417142	0.35079398424042757	0.2546799521134082	0.7393909247551713	0.721025571606892	0.6082992751668437	0.5653122418835753	0.49158235279496665	0.5891860108932419	0.5082083339113845	0.593712579601844
0.271	0.233	0.115	0.301	0.138	0.555	0.463	0.793	0.261	0.408	0.538	0.971	0.128	0.973	0.808	0.546	0.181	0.142	0.065	0.369	0.05	0.464	0.7	0.737	0.097	0.252	0.118	0.612	0.68	0.943	0.005	0.738	0.84	0.571	0.967	0.519	0.695	0.52	0.66	0.508	0.675	0.558	0.897	0.313	0.897	0.531	0.377	0.729	0.383
0.3634864997981888	0.7592064574821643	0.6070586082439684	0.7155995638100432	0.630897497424037	0.6349981711977423	0.5790104198614283	0.5089587619510341	0.28068153626419234	0.6880928979416188	0.7664512153896305	0.6914919172801391	0.9523157031524475	0.7243299972937889	0.39031787962633074	0.1883708428197387	0.4309400340658928	0.5602828443874733	0.7189833681649072	0.5521090589970464	0.5331989671876708	0.6831264444929143	0.2896070944966817	0.41708701418355726	0.4299198717418735	0.4802963440892174	0.6099632337674786	0.29513508313001613	0.001392393102043692	0.40618776339531854	0.257236111797062	0.45190645923600253	0.3535415118858414	0.3459456091599076	0.5105302747411662	0.23521709056970116	0.2890657366934772	0.28523485210582816	0.32157390701134825	0.2714698798558341	0.3977663770547608	0.7559279053492044	0.706997941995833	0.7981357983313179	0.5662453294915658	0.39880323691128994	0.68127851182028	0.6556064581255517	0.6854291153362282
0.2878086823299358	0.7721315552877496	0.6699559249378784	0.7572835908913816	0.6513780775889132	0.6426022651092168	0.6264227398851739	0.5236699490893936	0.25442155831728136	0.5717235578891328	0.6173950292816539	0.7256984115652467	0.8189332188770632	0.707720172174357	0.34040308635178046	0.2401527677407869	0.3579258301202778	0.4038636425682747	0.6011543437522355	0.48759020069426556	0.4739227042670138	0.5678516738896494	0.3291937495734825	0.4573738620799915	0.4640665903612173	0.4918411510392396	0.609867186657661	0.30924324875616643	0.2981041996991025	0.34106940452059803	0.34755734841540203	0.31471646741186604	0.3880717654392359	0.3375254340003223	0.5284735473479227	0.301462380425936	0.3932784660444177	0.34425690777194584	0.526081673714146	0.34297150055100717	0.2543424719859567	0.7499101149725151	0.8264363990357417	0.7156558739958621	0.5797761805752308	0.6179058673604303	0.6982710615780512	0.6591052110050144	0.5779302171716725
0.3661142697710943	0.7026634712601969	0.6167436545116192	0.6139033552289523	0.6406785034356706	0.6070559744994704	0.6217542630985688	0.599419988914415	0.3373160690871057	0.6007571987010668	0.6697265233498532	0.6194843819907453	0.6725569761029697	0.6218301963824288	0.32315476101245744	0.3527733383753198	0.3162638644588702	0.3522729673135932	0.5550591650412822	0.5365889568508228	0.42409882499311047	0.6652142420022327	0.48558276471585454	0.43401364729071584	0.46092109458762276	0.4637482633944258	0.6124158934668765	0.3881427710540527	0.25091365465640064	0.5439477193778974	0.34973659347356434	0.2715794790776084	0.3117190746374045	0.3442122044214177	0.43810288196691155	0.35396393199712767	0.39674536929526727	0.31336287012557484	0.3424974972968411	0.2834144319292952	0.37047263356257054	0.6556981466670319	0.6811524100556905	0.6051147227664289	0.6427855297461039	0.4871126370698876	0.5205135934079465	0.5049885914510981	0.5207162820601846
0.3880973945306084	0.7006068732563012	0.613722694069334	0.6205732051582996	0.6356231901995548	0.6061020929403178	0.6238416484469483	0.583755188290556	0.35537293302380796	0.5892542157769215	0.6789382946563728	0.5973262127646254	0.6934912968165428	0.6230680115956856	0.34716361125097495	0.345098072530816	0.34304115070940294	0.35302557411997826	0.5658515205221617	0.5420144583073315	0.4499210579050628	0.6735794996467301	0.47441106294010177	0.4260134861289161	0.42903531368401066	0.4378451371783219	0.6399813087562872	0.36352700463947474	0.24309487754645848	0.518712971248331	0.3436637674026692	0.26645202059360756	0.2969927212487303	0.3178193023818387	0.44689905779264905	0.3453441902091052	0.3688802030259221	0.31586018620643325	0.3230591973870315	0.30258317607109636	0.34472322092834884	0.6694612147680852	0.6976996702595176	0.6220577633871945	0.6203492797746537	0.4835413055624261	0.5355811946057177	0.5014632380175196	0.5374194565407319
0.4319830507964898	0.7158335655267705	0.599120835294376	0.6644585692965546	0.5613614850185136	0.5397858230855939	0.6003043050340363	0.5443290136094481	0.40270783529702486	0.5013478035167483	0.6698379197016027	0.5422271623353874	0.7460841195045291	0.6303649301491957	0.44497003262209067	0.3643823684149738	0.43169483796648356	0.34697238149959586	0.5765804621663666	0.5166298079427988	0.5170498952036	0.6807060063813432	0.4409374449864389	0.39562649526460925	0.3813471794112662	0.4260861695329211	0.6761064773338459	0.3789522906382796	0.37212494228281434	0.47749260718902353	0.3384497137297479	0.33373884597995684	0.3600493934035834	0.349205863507815	0.5189259457086213	0.4028044970491218	0.3854477563607067	0.3766253185483029	0.38530170756699367	0.34978149054572044	0.29354640601490317	0.6813611815980312	0.7284904417940713	0.6702834772480859	0.6106687194108167	0.47826539619314307	0.5448316363343443	0.5402860049828415	0.5998995010080882
0.5983636599107758	0.6959713912564014	0.6113299336438808	0.6568219239441127	0.5721467486626376	0.5259628508395763	0.6433039402195873	0.5872446067062882	0.5535054790386359	0.4534564674168791	0.8373618533197289	0.6358778483142784	0.8069515869087599	0.7161881232590914	0.5950900435050179	0.3586318131266503	0.5192692071590941	0.3821873192394236	0.6167250251006993	0.5531900459425168	0.5267625070306488	0.726409527412949	0.47427173493956915	0.3717183837908764	0.4009229294915291	0.33157189269756	0.7370761345246822	0.33853258576299805	0.2669384709372776	0.4776619933911942	0.48500323646843	0.41479021483577694	0.19783559591328384	0.14669111843280225	0.8504468039979831	0.5041883528742837	0.6680826029072459	0.11942649715121555	0.22844122219978197	0.4952823889611273	0.15354995108557382	0.811067241125903	0.8350300293361684	0.7023328495965687	0.5010643508329652	0.5410035099637478	0.6782683555958122	0.6777472810340918	0.6259600063781168
0.5203936663289976	0.6977287362637704	0.6118683846971211	0.6295193933568273	0.592930208448631	0.5688019980013819	0.5985257462242353	0.5051996782813936	0.4143378318015861	0.6420709512819036	0.6758451804114328	0.48325714432008854	0.6919631995337849	0.5904427566278108	0.5207660936756224	0.4481985326055359	0.3863240903107771	0.36583969556482215	0.5926269596830673	0.4929250667371467	0.45475261934468947	0.6846283368322864	0.4725741691801329	0.4033348204793503	0.3912628042593678	0.48603514235888906	0.6201538637688914	0.4609096309420723	0.38361040940344493	0.4981852430815778	0.291455991526194	0.4021670595516695	0.4345634280300492	0.39664269240657696	0.5134312289211983	0.37720509416630865	0.45562636588622474	0.5037017492189896	0.44945367225824334	0.4317436711663057	0.22029010230793603	0.7037965667550187	0.7201627184567636	0.6675998753219407	0.5436790791094855	0.4817712987843663	0.5814734870723915	0.5469789071034591	0.6300956110348763
0.5520240096699963	0.7064238048567727	0.5770811151720058	0.6343029770415051	0.6388045134304156	0.552495370357257	0.5511956234155635	0.5217402652147552	0.4455720544929996	0.6121062447793997	0.6904076793867676	0.4971813216260923	0.6947616528927468	0.6495159680064015	0.5090646249289105	0.44043932654040113	0.4696070841154848	0.3865962558760024	0.5847704241630658	0.5110544430025912	0.4745524225695586	0.6439822067190477	0.49416018334589856	0.4393182376401949	0.4203829180713805	0.46316952869258116	0.5452471211235171	0.4622854033813894	0.4191726330213755	0.4775904705470202	0.24939431209342772	0.44713922451131355	0.4208967566613682	0.39736060164176257	0.497331437679112	0.40598166813865755	0.4793713685488786	0.4806795434616158	0.4853401647312109	0.4119529689668281	0.25560948602424827	0.7226670905277323	0.7182180641708318	0.6488033803401335	0.532235970967546	0.46980927710819326	0.5354086143461423	0.5852430845982531	0.6565062095360428
