0.350980597329464	0.3722080631453949	0.4498864292500186	0.3600301730351376	0.48257825092038925	0.5646484039031657	0.6141016682179575	0.4727580669994454	0.3214182617233628	0.6378032511186185	0.5396270355714484	0.37873803452318977	0.8009562669140794	0.48511901553796255	0.499068297846593	0.5167232955126171	0.4094583881144891	0.5546606946927649	0.5100558643867169	0.5507046985018729	0.6454983287063111	0.7277055242248515	0.7475767289742865	0.34189407431591107	0.8007495472805221	0.500045891487492	0.5450701138355399	0.4204890053133124	0.6388669342837514	0.37429580882475694
0.3270345892985036	0.3615882122154441	0.4609913306331804	0.39430416170245663	0.4485876150805207	0.5143392455860236	0.4425694942316298	0.4874334875140236	0.4047230963703646	0.6534263116822959	0.45855183596964993	0.4826229886836094	0.7976970287136808	0.5724334849710975	0.6227464281005126	0.40237098580505637	0.40730844551530593	0.46793023588372856	0.4610030918526611	0.5832040896896216	0.7110957509648324	0.699831114200249	0.7159122277410962	0.3423290268725174	0.7334965236949929	0.5293877830331276	0.6458512446027732	0.4583515131790151	0.6125128173354096	0.47170698582584353
0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0
0.31590046438025876	0.347883486805408	0.7334451226405839	0.018992374256477755	0.18900533864581856	0.7665960183689193	0.33581289474944026	0.3169679618646532	0.5697310701305766	0.5644030762816149	0.987216125002161	0.6123955171716603	0.5863527632165119	0.6615689210740738	0.22127238357596646	0.09247628989879698	0.6439312593285033	0.6301077533698051	0.8483692017568127	0.3042786492693573	0.329722390523883	0.4992551480883134	0.3615292583391397	0.4118685259269161	0.7604226926088291	0.08970470107351666	0.2776300402243627	0.3791395363141361	0.23541493550292583	0.5643478866722572
0.013397292888802523	0.12039410726049546	0.22757348837561944	0.013022724075142642	0.26306879132101124	0.27423229036732555	0.46818026315250644	0.9825100059078847	0.38658168988565433	0.3083233867747776	0.017527311916802388	0.2610945555601607	0.7538742125000502	0.9814489681736288	0.35995333187232853	0.9828914466997286	0.9823701672320324	0.017393077017748223	0.012246367799407267	0.9820326011102201	0.158792034118615	0.5300229033414399	0.9888413409559618	0.28107798918979254	0.7626110793313582	0.41448526860545865	0.015400780696786803	0.9868011678556042	0.8980780903223602	0.31977471410523345
0.2947837431053486	0.426978067938301	0.560626657250162	0.43566112448468364	0.41585009307047094	0.37446201684991515	0.4338192696077642	0.5347392270549	0.5698730849558872	0.6351228665779596	0.5470344131309275	0.5663568687949427	0.8794451729066856	0.4730407103234667	0.5185794441820787	0.2066810312378389	0.3723686707240222	0.7080706136495895	0.5751735483090477	0.4748602044997308	0.6763583954399285	0.7608712537795113	0.6439544491489895	0.31159527396577424	0.7429212262775238	0.2983963269087576	0.7594688038112516	0.8034608810092557	0.6388628199143418	0.45720835432804535
0.4128953719055997	0.4239275815188851	0.4933219502084682	0.43976804803274916	0.3688953569088616	0.4290512219626987	0.41764020467684854	0.5331663465087549	0.5294462781742209	0.6764179434532535	0.5860853632830596	0.44866182937096966	0.744664374200415	0.448999515376639	0.5393178600409374	0.439114508981682	0.4666516000715469	0.552416243487431	0.4900315616921418	0.5905165616951223	0.7413497124245652	0.7341650403011482	0.6356835285944564	0.3245201828346606	0.7681169065740635	0.5538047774222036	0.662986279250836	0.6348749910280218	0.7078678301482211	0.3848440826454562
0.9916987973159525	0.017255994609862227	0.39439052428362076	0.8890936646962208	0.9769875912268265	0.006434700978172512	0.98487233923276	0.9655546481525958	0.008610077238104249	0.6293501313163646	0.9782039534019527	0.19374451062555476	0.8414418255535127	0.01521557375019223	0.03298928467931446	0.09828033756756914	0.47829087498185635	0.20574057222564443	0.5761139973906237	0.933945525654944	0.023610805163898907	0.335522525583357	0.8186089647013358	0.9814504584853136	0.6173629195819161	0.9949066294191978	0.23734423635343688	0.014763896443394948	0.23898712126985533	0.006699918369406305
0.3276805899278945	0.5327753360083856	0.5862870861093641	0.37994894205859153	0.3954266122863374	0.30833434994346204	0.37914445357470733	0.5818972674730821	0.6246925815729075	0.7023471051317871	0.5633187647687896	0.49491142675549266	0.8450461850631195	0.44412178482959186	0.5202386012320112	0.2730364318150441	0.42127952305771765	0.6369708895144447	0.5494576927865664	0.598076567814648	0.7846513641180741	0.7123435948458586	0.6573628637882887	0.34570720937614735	0.7746017429588046	0.45567859122849524	0.7060407840958566	0.7180232837601511	0.7073913452352417	0.5091814299916447
0.3683535702813413	0.3988936403722815	0.4644748509323815	0.39867748302572353	0.430314503787435	0.4732040310236508	0.3862973319416338	0.41190776631975684	0.5131720692013982	0.6797030084613798	0.5780230707304602	0.52816314823873	0.7866165904355309	0.46145897249443196	0.4032905407178795	0.44353808629125185	0.402238144061176	0.5188957377015053	0.49965572385984813	0.5870005760987425	0.7295355842368878	0.6902638142036509	0.6699093876189104	0.3051144033849637	0.7562872201281986	0.4584104600109931	0.6960402731290881	0.6236731663918125	0.6429161978166883	0.36590708410705264
0.41670719740505824	0.40513180416880623	0.44585536328521175	0.48326609004491095	0.41104321347967876	0.5412115372014401	0.49829360990911903	0.4381293492394311	0.528788077533715	0.657183594716844	0.6013511195199464	0.4308862090007304	0.7258087473358722	0.4936235137554695	0.554256474836031	0.42415525942580984	0.4284557735536229	0.6210473934162294	0.46534573656572364	0.5179316608973227	0.7047408009439918	0.7285950738843426	0.6296343117917481	0.3740774737694501	0.7706213893613456	0.44465519623853433	0.6338232035747011	0.6289102026342323	0.6296200465054954	0.3306420862610544
0.4417657832204307	0.42724602398968686	0.5832023261827477	0.3890083201526291	0.4484466781186364	0.48191164206609804	0.4897740225472615	0.47261327907913303	0.5171073596853953	0.6282717141323995	0.6145887365217959	0.4774537148826035	0.771261341107066	0.48088194676562623	0.5649612126398923	0.5207265157417096	0.43271615313255285	0.5924305607929777	0.6121474919811953	0.5600796618507153	0.6265017152456341	0.6882853570210444	0.6102311307043314	0.32092786960390063	0.6673561862979815	0.569947361350306	0.7183674611197054	0.6063617458751567	0.5842376361122561	0.4533738113289166
0.452	0.474	0.512	0.008	0.934	0.853	0.005	0.909	0.81	0.165	0.138	0.147	0.329	0.603	0.87	0.348	0.667	0.72	0.451	0.694	0.54	0.649	0.702	0.098	0.011	0.89	0.372	0.422	0.78	0.834
0.833	0.93	0.594	0.441	0.611	0.902	0.733	0.971	0.966	0.905	0.966	0.516	0.037	0.489	0.716	0.104	0.851	0.196	0.687	0.552	0.841	0.636	0.634	0.863	0.387	0.056	0.489	0.894	0.298	0.234
0.43976996972087196	0.33377420407674613	0.4431473436006467	0.4354110528301569	0.47270497549174256	0.4339143636519084	0.4965466769782477	0.5072595781040506	0.552754438936337	0.6674663670078402	0.5864790508094708	0.4429867430328291	0.721473632731735	0.47224390176589154	0.49540115733145235	0.47264450533610375	0.6144744866180044	0.51327263052325	0.4635424145498132	0.6042127712658905	0.7632049622960758	0.7359663182064773	0.6434829797977261	0.3355288077453841	0.8195129212327087	0.7056334332167332	0.6773857734352233	0.6934144204026906	0.7839631316951015	0.42659255786712535
0.12614900469240237	0.6822892039359506	0.3884592726010457	0.7408318702938191	1.0	0.0	0.8263297696136268	0.701093590498072	0.1390955295992154	0.6567530789295094	0.31810767163430376	0.6043529907225925	0.4019697717249486	0.6185832682459506	0.14251667819967317	1.0	1.0	0.0	0.0	1.0	0.0	0.7994724712049145	0.0	0.6066587521848041	1.0	1.0	0.0	0.4882251598287393	0.5463853134570691	0.0
0.47828556750003126	0.3983485530030447	0.3381814513066997	0.44800826732660937	0.4805093509064393	0.42791818584731134	0.5001275187600607	0.4860672934689345	0.5359670545526759	0.6762458493396283	0.6075421678173303	0.4326309333604161	0.7835933154710214	0.4593975670936696	0.596758497304697	0.5030110222245897	0.2963743741847796	0.5863648387292516	0.48139756547038254	0.5388634382797872	0.7486265638690559	0.8052218769859217	0.7325012654644358	0.31851055064507383	0.8714280770703807	0.5916693117889107	0.5367323638837604	0.5637741971186639	0.6321367016131966	0.45207776587095033
0.44802147543541365	0.23009234444125537	0.5228515541942055	0.4493958065171097	0.39891335296172725	0.40289488728668876	0.5885351113964709	0.42716932888029946	0.5179930335498952	0.5584139976393753	0.5815224219971418	0.5147878813543957	0.8308622395222366	0.444661585377446	0.5148474208644379	0.4142603502739245	0.4053138383948213	0.5720290392928504	0.5033083004879284	0.4319628642381497	0.695786930273338	0.6958266580422138	0.7996541814235921	0.4044365767679624	0.7280995037204702	0.33606904742158195	0.7097369623142012	0.6784045325323697	0.5844924374588724	0.36038488153500464
0.4591272731197288	0.3928717235811959	0.3369884848923163	0.454196836732695	0.448992457014513	0.6703607130178827	0.6250715382471156	0.4851094736465009	0.3751020322269007	0.6516371770550975	0.5507459294307474	0.4547430776879488	0.9009292174281185	0.439608636747502	0.4912853528891436	0.3600749944335877	0.5076561412427979	0.5509873491193964	0.42673167190521777	0.3802026421710964	0.6381814151567234	0.781726563906947	0.7353143738274058	0.25452594164126296	0.8677309408441191	0.5977515160759863	0.4946338977239952	0.4018192922479216	0.7254123184005241	0.40270971550429696
0.3406195464773069	0.41890424488921085	0.33884648342118323	0.4799716355062769	0.3630730525601256	0.4035798864077744	0.657210109971036	0.5338416554258465	0.5075092242133927	0.514692490444619	0.3518628750698488	0.34805693205951155	0.8863961741067878	0.484485257198295	0.5583442610746874	0.6000932442094322	0.5187745786311847	0.4384824597854279	0.19045785429959095	0.4906473849192409	0.5507585621448646	0.6380133621435898	0.6878763669714736	0.2757963759970198	0.973916294977688	0.6674671309204603	0.5724793523573687	0.4421009955112178	0.6246507130465064	0.2982035022679845
0.3579935843573112	0.4728025004608327	0.34100199279435234	0.5024272457510793	0.33703454876968114	0.3585030011265004	0.6677169728218548	0.5414599378989873	0.5715026639413769	0.495223383121369	0.33305218616312626	0.3772908294901118	0.9009461707974652	0.4929258702831288	0.5788342915159622	0.5544643353939306	0.5717358412589256	0.4603643541695675	0.14375157970748478	0.3937594877901515	0.5146746750529807	0.6463908192790162	0.6563089648720027	0.2715366969942799	0.9984320951930832	0.7553657328257243	0.5506097197466251	0.4167637492353964	0.6155703808752497	0.2667717039418547
0.29505251345401473	0.46960838217105677	0.49182834485660737	0.5259068970651004	0.38559287944646925	0.38804368593587085	0.6484896796530525	0.52511155734202	0.5436577550698831	0.603032165451346	0.383349527231931	0.44984813305340166	0.8619554712057874	0.3571962242933637	0.6216295916499269	0.5103203673525016	0.5118432629296622	0.5368948954429696	0.30100446349000876	0.5324820425369521	0.605982841675259	0.6077865306986578	0.6226596649528763	0.36433194906707933	0.9735342542811369	0.5305427304910751	0.5027872612766464	0.5106193684807794	0.5748328564776533	0.405030277697374
0.49037162889083297	0.3140599797229173	0.4612917040845071	0.38084124060918223	0.4015381285210306	0.5230815731622486	0.6232911433165245	0.4951468669123724	0.5700626750379537	0.6063381771616649	0.5976485159684057	0.4989148276654545	0.7590717091122092	0.40822354576183395	0.4862006868148003	0.30209432073016224	0.4232871821260538	0.5041277064911468	0.33887270998009533	0.4711595151235203	0.6980973767994353	0.7249181628923882	0.6931577914330314	0.3547049072950511	0.841751436869094	0.5499505761352556	0.6140386847453003	0.5436378899991323	0.6947847404146174	0.378313604134015
0.4458293595013161	0.40348638707401774	0.5188279541534584	0.4749354312002853	0.419281705794833	0.45841353592210743	0.5766945067844796	0.5255879791478529	0.5228865041820551	0.6214456988340314	0.5069862384597785	0.5072262429538543	0.8309607149265067	0.45575702686829855	0.5477971134562925	0.470015361625289	0.47279270965572756	0.5659089690171285	0.390872077664694	0.47053636493547724	0.6619831431931064	0.6508060861560919	0.6559870264193078	0.3539220957478766	0.8027196352050002	0.5757580244088175	0.5996229290779365	0.6718309387712063	0.5961591266733131	0.41432273061421504
0.2702414204161807	0.4422341934785814	0.4908839032104783	0.50565084086351	0.35801621577081744	0.43296074935415074	0.5583790351017265	0.5410143741509905	0.4817458490769543	0.610587538563909	0.3853744572564358	0.47020842056259027	0.8932389848018497	0.42770625953706437	0.6641049957588029	0.4684763672205139	0.47849207497265955	0.4757083407939643	0.3087670677505358	0.568274018649992	0.657393213665768	0.6307376055029529	0.6463071274039771	0.3638373366178415	0.932697634543038	0.5129494072902304	0.5510771513218501	0.48682410421340644	0.5789709984727581	0.44671727444112547
0.757862792142962	0.388795176560303	0.09250153089027577	0.6369289045558751	0.5647321726802059	0.7075251429421922	0.7944594445510829	0.49705674329403854	0.4044895549733238	0.7805240116815558	0.5536422576456224	0.5379702316132935	0.8816470738195024	0.48682500663872674	0.4366395897807329	0.2645769545415655	0.34156152157453373	0.5841503833935439	0.2665177297934115	0.2860556501239654	0.8070420892302083	0.8336139884033463	0.7566695750847662	0.021155104785855826	0.689933587016303	0.6380995573246501	0.5720192409444272	0.6834099442012433	0.9667123031910066	0.6584097726813749
0.4584320751994284	0.31628988367213884	0.41985768620460706	0.5220519239482344	0.48125278726950454	0.3923184797685386	0.4427933709058021	0.42319009598525203	0.48035621281052143	0.7007526325453298	0.6402409421119654	0.4068038717000693	0.7875146076325149	0.5798989025672877	0.5800183432838237	0.43150078825142407	0.4558536460099027	0.6259157340842767	0.370714333695289	0.474994885605848	0.6648744694593768	0.6501098318149078	0.611244612957434	0.39085092239228847	0.7345754374782826	0.5152806333491339	0.640077039980608	0.5363006495840529	0.6038074343182676	0.4020024555003299
0.4316623726095462	0.321373401519455	0.41597862707710914	0.5085386224394707	0.4345123996450557	0.4338583056094052	0.4604076205207932	0.45060234473927113	0.4883866742377634	0.6797414305101175	0.6098734933118972	0.440443255921014	0.7680080377629932	0.5490599878074746	0.5800495762570155	0.46789648561957325	0.44843790353814905	0.6059604236967642	0.3856752361064379	0.5144756607237001	0.6806217261256302	0.6405036460318226	0.5746098439073541	0.41481335884756576	0.7792743780918729	0.4972648663682889	0.6259430196555124	0.532846173676523	0.6549273793969244	0.41025285518041993
0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0
0.34422200320481944	0.4448426704350082	0.5188087870912589	0.5080841815006019	0.3618430605695901	0.419674352250261	0.6322399443507322	0.5320568493819614	0.5557121657707222	0.6284333694189548	0.4201328057224496	0.4310094574648235	0.8572753080507639	0.34427293189463387	0.6145202015208586	0.45553467402964226	0.5117706615429861	0.527539869320834	0.30120496194234	0.5306939896287834	0.6171138750584202	0.6284480083507907	0.6260076962875901	0.3952001990253682	0.947878940616334	0.5473427066405312	0.5548466092016658	0.519055595966741	0.5834362559289376	0.39848131049284863
0.00194447795336975	0.9139938315133452	0.5939988859140751	0.6785020041947682	0.19861411276738525	0.19242724440163353	0.770983813899781	0.31026645996661245	0.6473762793641004	0.6850167667433782	0.0017974553642958195	0.09847728557243918	0.6466926856778589	0.08108749011342371	0.9923938883979059	0.665579484950069	0.5979576069795283	0.59454170143303	0.31315566326102023	0.8013591157312027	0.23352080478280116	0.5522652073859488	0.5513166774351814	0.6889559285572556	0.9993256769843327	0.31088316487109996	0.30853597926068643	0.0019585901447967593	0.3563611559801083	0.18170584044674684
0.506396206600423	0.38433228474171677	0.48021238196404603	0.4104942153753395	0.3791311987026463	0.48601997764664284	0.5650775352321009	0.5400777409361922	0.5897025260089661	0.674884069253121	0.5930104350716419	0.406861648885694	0.8166894136569283	0.42181246330021066	0.6150352920715174	0.3238877487496878	0.414239419219117	0.5111955128250193	0.36198375147945017	0.4263308853812565	0.654975225664473	0.6721516089072807	0.6976515972201096	0.435372946049463	0.7968872980403507	0.6017730732487597	0.692717139522669	0.5624482318699088	0.6139973840169185	0.3797362816614916
0.5302882877304799	0.37190963976932745	0.5113947339403847	0.42502153776768875	0.47020084384709226	0.492888915066373	0.522259238268144	0.4926240111318504	0.5125409195708721	0.5917543744716526	0.6415053742193632	0.3436966322176586	0.7300303270606262	0.48503899994028266	0.5731637842219954	0.38371785040584105	0.5274009130002724	0.4091469805652549	0.4210433167299573	0.3398543852907303	0.5815531318561071	0.703452202303159	0.6905253903508133	0.3092392779250802	0.7930773897050788	0.6264765189133634	0.6341799711358365	0.5437608439697178	0.5827535327411999	0.37065333018986085
0.6623295210735398	0.9585324287170635	0.02471087365122799	0.8294788905724851	0.9959882871891301	1.0	0.49664115603555103	0.024493309400186177	0.0	0.9973807750782252	0.9990268693315473	0.7016753040467886	0.753333118596116	0.004701266490328308	0.0046367496135541085	0.0026361806247623813	0.9987095817330502	0.9994159350488311	0.998588834176209	0.005586669224264729	0.9971824909625813	0.9987350278061917	0.9960016579068652	0.9948923503268082	0.47640374135227065	0.002503554679361762	0.002073247660177447	8.78888441313255E-4	0.6796189300335855	0.9419556216829759
0.29318970212934514	0.4378801915582344	0.36363391096502184	0.4217995881059221	0.39233867428398483	0.4790752602352688	0.6147761787337287	0.49235517574084886	0.4156690462953129	0.6082976631990201	0.5168387378266561	0.5074483510958431	0.6133222554113124	0.4042478825711882	0.4733523178132148	0.31087212917883117	0.5396002443606928	0.5620370618411277	0.5075363895832173	0.5017357030274805	0.7630207033034283	0.58741281478247	0.6234340077243039	0.3552877733673348	0.8654652044503646	0.6380860180248821	0.5114721317938904	0.581284167501616	0.5196114525554546	0.2569072909418435
0.2771171823272725	0.4878116904767662	0.33342394757442245	0.4302490385109054	0.38182896261044585	0.5079204148284824	0.627812377742717	0.5452935579119129	0.4154877506268869	0.6310882653986468	0.4700026378782506	0.48495402707505497	0.5693692051351452	0.36025641515839224	0.4746187530880478	0.2841513987553978	0.4825145665375036	0.5867171391372155	0.5322350577257536	0.4422786645595709	0.7606909323830081	0.5362217890654299	0.6215073842229113	0.31739409703330607	0.8416718853389127	0.6357564908150319	0.520305614824947	0.6350067028269473	0.501827930411959	0.2757296297563538
0.6125436182979862	0.4466919923487693	0.5049603482898003	0.36307718425957325	0.5352381882178568	0.540196130695412	0.705429004379312	0.38633640396466973	0.4512736149951348	0.6825538980290767	0.5527809487932649	0.4490158080272165	0.7427020101134205	0.384599444941431	0.45073229868923587	0.3245590063163771	0.6392407330628523	0.5675632591957722	0.39455412979779075	0.6218753795803679	0.592362305263903	0.6517783901432994	0.48180332560107975	0.35188473592228986	0.8587066390398188	0.5348127414544501	0.5298984789176837	0.6164705607846621	0.5444542476193727	0.5237019541670983
0.5683078496108299	0.4805553221449055	0.553238398396853	0.426736951155526	0.320121222715605	0.4559734393696751	0.4872124611839979	0.47854114721471047	0.4976932280018759	0.6040197479214481	0.6544391088897854	0.3807687006019744	0.5925270938025934	0.5128819950517763	0.5826636587548556	0.3987462805793762	0.4313439173160729	0.6047106181716884	0.3598773216664385	0.4589796358505911	0.5909037694031696	0.6680660317413951	0.8078308816746305	0.31372406425016836	0.9082446733865872	0.5747764511278411	0.7041459148245637	0.6186277288212424	0.5786031387202513	0.3261733619344308
0.5283277273201337	0.42206571861453107	0.48863089680751703	0.424966838560951	0.370139365237246	0.5581443827191078	0.5434503318411636	0.5266821148381884	0.4781875287321409	0.6289797262503329	0.5765717326937466	0.37036997944769484	0.6965228979736615	0.502285662417348	0.48945519723279285	0.4891347759003932	0.4848223472093841	0.5511632811916511	0.3818831860913367	0.4775304277791659	0.6188310198096816	0.7133550916962814	0.7510972904738743	0.34040301304905096	0.8790834617887214	0.563093467843459	0.7293745055421307	0.5694643315127907	0.5468398103886465	0.3848309456648109
0.41672759885309046	0.38396247482991536	0.5028338083726126	0.42499463645817914	0.4387647106242509	0.4997477731825204	0.5051922409118601	0.4400380267324435	0.5387298863295893	0.6377455726598518	0.5635074142007702	0.44480650908455893	0.7655575424303419	0.44655504727087514	0.5375502241390399	0.4238912766640641	0.44195742324847015	0.5779868484934017	0.45081088513417467	0.47107374349609915	0.694523243838136	0.7168206998678569	0.6523304948227567	0.3300635684331248	0.8021873263716953	0.5840473185741276	0.6486116492523514	0.5496675607557978	0.6390148650577568	0.4151084436090244
0.40671262324475516	0.39073917714174755	0.47892812072837654	0.4230086174167276	0.4317701207468195	0.48724597394710584	0.5283435597645836	0.46123044884108	0.5248302421607133	0.638983839112088	0.5476607147550923	0.4483669045563616	0.757292876053521	0.45884857528205863	0.5577391868609499	0.4334222989259302	0.4422739603152997	0.577754626523237	0.4723809625145498	0.48281141826048224	0.6864464335281599	0.7401854208739116	0.6864412637953827	0.35805827282728064	0.8222024123757415	0.5770159860211858	0.631973269911476	0.5637562442685128	0.6142165258387864	0.397335649734817
0.45830668717367573	0.4090410685464813	0.5947546520114774	0.4366795043563445	0.41866757103217533	0.5224767824790234	0.3013866003348067	0.4600797788550342	0.7536305953309703	0.671671775195812	0.7193233052598254	0.3996402849035987	0.6962396432253329	0.4493126423381603	0.513460163313964	0.4990671569414444	0.4702181538023729	0.5887235525590276	0.4043262635350299	0.4774396607866444	0.8472841363834187	0.6913075235541267	0.6337761392482326	0.17420207987936362	0.7963663849400682	0.5634928494566424	0.6649099104068409	0.5584077351535333	0.6460482726976498	0.5025615403486571
0.3909751252545169	0.42060973531715606	0.4155126691256422	0.418410484340502	0.4776835161800041	0.5139742438606557	0.548859302983839	0.4601803858300825	0.5542771334351978	0.6898984723904421	0.5459571915787993	0.46814862575321126	0.7607279167998745	0.4400512228608719	0.5382118700187272	0.40744693719711766	0.4514154182352154	0.5659335458701049	0.4745836315990418	0.5143160569381275	0.69250385028004	0.7863672965766042	0.6649254637501336	0.3458613785287883	0.7926196137748751	0.5249240875728456	0.5837320996718555	0.5623238988056621	0.6533220561865197	0.3872360514113334
0.35986105133682095	0.43698764759073394	0.4020616275862136	0.4478041746695362	0.47773465669518433	0.4990300296479811	0.539906053002144	0.47385508956047934	0.5496055587815041	0.7209056958522296	0.5282788871315025	0.46372145670503756	0.775875712501022	0.4182423325674199	0.5124884199943252	0.39827737135693936	0.43849501248968603	0.5579750124323445	0.48936582263617856	0.5467981408462771	0.7363417632315371	0.8118565461518931	0.6596151043045597	0.3459088931499054	0.8065967295792705	0.5012819152240501	0.5636271508439232	0.5394599156066382	0.6808868455478441	0.4183805323646205
1.0	4.3207858182384E-4	0.9998524819810087	1.0	1.0	1.0	0.9995467332314717	0.0020783408158018303	0.9966779370197657	3.121848704542435E-4	0.0	4.5147113826015956E-4	2.67450766263457E-4	0.9971027767941464	0.9992642699041213	2.3892484688686072E-4	0.9969619458276401	0.9994688254402241	1.9627787457468689E-4	0.0	1.0	1.2100350734148713E-4	1.0396056876406899E-4	1.0	0.9998775149884731	0.0	0.0	0.9991552461434506	0.9994391473092767	0.0
0.37640496817058017	0.34514881242029616	0.5099175094710461	0.49163005609861443	0.5527029392187958	0.5400378541781744	0.5120151514463199	0.5045550509230664	0.5230526291853185	0.5994670881236135	0.5565807178891303	0.48257122995009855	0.7511176927813086	0.49607764385739467	0.5611793360759417	0.428134391402842	0.4736685543232215	0.5704567813165358	0.4640434135951451	0.5130895636528577	0.6239845210785419	0.7864242834603284	0.6137094421556574	0.37355465191707804	0.8316550912553089	0.5862908175155095	0.6191945880317558	0.5930670105493695	0.5828939632003609	0.40758073790024446
0.3712646806371925	0.4346627586329798	0.40920183866142557	0.4591632643596638	0.47581566311648343	0.47222396647623066	0.5451836670288652	0.48000837198775725	0.5672661411015465	0.7057526165172422	0.5216723578318266	0.4413039180892718	0.765723305230466	0.42042423035091414	0.5233650142360612	0.4060282596030034	0.41715296957229064	0.5622234301825199	0.46707382241951806	0.5505295431510041	0.7266076714210223	0.8037938530129444	0.6484933484399712	0.3382320238506505	0.8093882177814031	0.5466995685201632	0.5915086797377804	0.5582371282736059	0.665262018335268	0.39528796149707346
0.007151171639909064	0.9897496656113375	0.00621015123927075	0.9912170373830574	0.9914093416378076	0.9919992020881422	0.9936675395224094	0.9918537215378075	0.9907406915093849	0.9941309077544629	0.008452814118223052	0.007993059809814166	0.9963132445326858	0.007173721102473037	0.9939285980272625	0.0062042122853894245	0.007375000790178141	0.9925562414114287	0.006413406905140921	0.9904162212559112	0.9957154550430161	0.012455849054859403	0.01103962282307644	0.9892247495253981	0.013315116224868747	0.009301064710141818	0.010768916341952726	0.9927224152618144	0.9945610493313726	0.9902367437226819
0.5167163046389324	0.3070584271390911	0.4414532764032997	0.33830971689295175	0.4919075858075196	0.39312645528686857	0.5102773540446833	0.4269180390628087	0.5066436848909351	0.554846494221554	0.5734883113237438	0.5605555364814107	0.7148066714473903	0.4037766295246414	0.4887302356402883	0.30662893376534456	0.5749770337420718	0.6450947814257455	0.5171869258867596	0.3383660934368056	0.5495260953632632	0.7411820363538818	0.6511207349019211	0.3992295776807017	0.8086048492508853	0.5077859689604546	0.5390999233035446	0.5014826983464854	0.5698791691965752	0.39014162922578915
0.47887263324231716	0.40360740215703556	0.4233527105397804	0.3752612482732556	0.36459569207983744	0.39603492805996426	0.5147812559144711	0.46251262780946506	0.5286939839422802	0.6549890466826686	0.5859938699741762	0.4777047515053472	0.6609432655472349	0.41663746427780923	0.5555414583522789	0.39726098167400653	0.44668969512009504	0.5840617603706383	0.4821824389395574	0.4938459722563616	0.6823482156023127	0.72796500684652	0.6601149973722013	0.3071982563779452	0.8532096015589165	0.5935271209758574	0.6065022883775721	0.5414581110111678	0.6238920747815545	0.3892946830650987
0.5311718280552226	0.4267860958084006	0.45148252930441407	0.4646344228083774	0.3854979785333774	0.43760479546692166	0.48087174327358	0.4985856861615402	0.39894513859560865	0.5502078995990983	0.6685528588879646	0.4590651054111955	0.7916425025017417	0.4585790775557529	0.5361059935177676	0.3700690932588716	0.45686487667696535	0.6335162660248659	0.5321765857113666	0.4202176685382278	0.724531652137638	0.7579543561974483	0.7297736040366354	0.2725913581685398	0.8434221934105156	0.6176873574482432	0.5494213723077699	0.49500673274885	0.6696229242234248	0.37465770122234965
0.46646671695354625	0.34223594234554666	0.4337592528888637	0.4235698819522231	0.41071161297078823	0.4810739329131217	0.6726960831129551	0.4816650043760379	0.45535722467247747	0.6518462491016485	0.46384435180143324	0.3547750774599163	0.7689683232980248	0.4016385920026432	0.516808710833403	0.4600818049045939	0.47162316128917464	0.6147533711371209	0.39923821609992177	0.45700929163197734	0.6483503606219206	0.7993763058601748	0.6837993687000853	0.16369934289433927	0.8492277967280608	0.5251185196184022	0.675500312829044	0.5559998490063357	0.6720141795898036	0.35496998098037524
0.298	0.419	0.336	0.551	0.784	0.6	0.981	0.412	0.033	0.087	0.035	0.121	0.062	0.895	0.949	0.528	0.221	0.397	0.083	0.905	0.392	0.674	0.911	0.001	0.05	0.74	0.259	0.234	0.419	0.482
0.5159582159947793	0.38310750311533515	0.4821359486048511	0.46475477119253145	0.3815088530493115	0.4618536409318743	0.5148167456097856	0.48680251637409816	0.43349111417715785	0.6019654142638798	0.594053878477285	0.43366584075889625	0.747310073569789	0.46366427858117565	0.5806967557207326	0.4231057508702552	0.47670111562713097	0.5742661619160124	0.46049049180850476	0.4241188190603697	0.6549093028668885	0.7517734647350645	0.7207783995581177	0.3079599622739063	0.8292988009501503	0.6311835905349158	0.5894715092931253	0.5561140862078615	0.6346880239454347	0.38204701745406433
0.293	0.416	0.979	0.149	0.481	0.3	0.512	0.852	0.148	0.219	0.922	0.96	0.864	0.428	0.644	0.125	0.079	0.542	0.919	0.431	0.067	0.576	0.776	0.425	0.836	0.494	0.518	0.157	0.979	0.771
0.742	0.695	0.619	0.332	0.412	0.429	0.773	0.326	0.65	0.087	0.723	0.59	0.475	0.823	0.192	0.34	0.908	0.904	0.467	0.562	0.526	0.493	0.891	0.815	0.762	0.792	0.514	0.703	0.989	0.312
