0.8231197015641287	0.22415723053949044	0.7658552577759301	0.7612843048803487	0.6237784207226079	0.21279081675623354
0.9718349443209533	0.9715958485548564	0.028215494571036028	1.0	1.0	0.011882745251266837
0.3613145439066618	0.0010447312410342127	1.0	0.9352464029880504	0.8853635429704937	0.6367355295959947
0.9654679183600764	0.965275956811263	0.03434511260384691	0.03575281439056628	0.035458311435843104	0.9780246970599216
1.0	1.0	0.0	0.0	1.0	1.0
0.36583680315203326	7.2177946357837E-4	1.0	0.925851309322772	0.8891842304543592	0.6455639451061025
0.020874332388191846	0.39796669978163746	0.8468283032439641	0.9254880598593803	0.6929240324139849	0.9616435934522096
0.9665104583692105	0.9675729157796376	0.05028814533730148	1.0	0.9953835461374008	0.9861456720052975
1.441938218958876E-4	7.694409481462761E-5	0.8039940353208458	0.9964510650924028	0.8838766533806959	0.9972604637323601
1.2936635894457259E-4	7.286106994828968E-5	0.9751295358087864	0.9131424860119423	0.8778309775441575	0.9217544999073617
5.133361553079242E-5	1.0329524906760353E-5	0.9811410641120357	0.9142944019514131	0.8832937831378267	0.9193015081127539
0.16442791362218204	1.6991192612810863E-4	0.8506974859391209	0.9407857967330681	0.940342414415258	0.8640249877670148
1.9584040742239364E-4	0.012622079561827468	0.94398323372353	0.9086768780690875	0.9071297733907066	0.907420334627968
0.006715019820541288	0.0065278626582843955	0.9444040387913678	0.9072580849505709	0.9118498285146356	0.8974240670423602
7.615104432248857E-5	0.4020792958184365	0.9275826441040806	0.7633079556295234	0.7273334441521403	0.959132661785102
0.3079228535770839	0.9992459947301526	5.539948419117091E-4	0.6411469175766188	5.539948419117091E-4	1.0
0.6889042876366611	0.36067218320885613	0.9247212904303685	0.9130867754957236	0.1185896004731847	0.7217895827818925
0.8325384148539714	0.08345303922864444	5.539948419117091E-4	0.08140511120642739	0.930714236572087	0.7746765575067338
0.063533617103633	0.0	0.9949259906226514	0.8999199202327339	0.9055055191554564	0.915278802585779
5.6082726401268356E-5	6.443263331841068E-5	0.9804242068497673	0.9101184993117392	0.8806260688171854	0.9222073362477611
0.005584941736016566	0.006725943960256608	0.9427251365243189	0.908338340021988	0.904700890422026	0.8985603117162446
0.006974069870662029	0.005858393776324943	0.944382109305936	0.9111139824797537	0.9072794013917918	0.9006154945701611
0.5319373182458133	0.9949790569735674	0.003420050122645289	0.9975126908198942	0.0020724260088640406	0.0037309637701584963
0.9992972336168724	0.19488577165059723	0.5221087425368099	6.440789927908384E-4	0.660728275092141	1.0
1.5161670028630226E-4	1.2606177975262695E-4	0.9775770496259317	0.9127918490218885	0.8809412465073295	0.9194906980310753
0.09053368409895071	0.008012345223434879	0.9218898250289047	0.9112271130022414	0.9165137011813944	0.9834342565925831
0.07823926874540245	0.0320901617136145	0.8311761040358085	0.975057161273117	0.8605649339522241	0.9757496537056994
1.558923011444987E-4	9.750803121633272E-5	0.9134272697239243	0.9959571486289427	0.8373503210476653	0.9759831889375967
0.08465242840464969	0.02503413012130846	0.9383238881715807	0.9145050902598602	0.8966018125229492	0.979142900171278
0.015434078782143217	0.010677654547428396	0.9046559628963196	0.9237461000792712	0.9110015671554569	0.9237461000792712
0.0	0.2777858259980122	0.8335117598157885	0.9836988003500562	0.7483491976897082	0.9828886131294209
0.5662151083329896	1.0189461424126906E-4	0.23799318376836828	1.0	0.12950200035582415	0.9270646795253089
0.057557250875708614	0.7742799651129343	0.8518491339134192	1.0	0.8960352697073315	0.4835430595915697
0.11961493073034324	0.5558919633515895	0.04828776318604959	1.0	0.12511118152348943	0.20527694407119973
0.10415561249094557	0.004349993358521103	0.898604845115894	0.9101788210504087	0.8808599646507446	0.9134222814915787
0.9715922224586564	0.7906820359118821	0.4476343687550432	0.009945266536244786	0.6450890686794502	0.7207812478164487
0.798	0.887	0.145	0.44	0.983	0.312
0.08690360100315049	0.0	0.8774519583873696	0.9382827885039015	0.8494200279222388	0.9447908619741566
0.005592628742162531	0.005314628037799754	0.9308732652831353	0.9260457110283331	0.8984218311625219	0.8999396131040912
0.008151896572417475	0.0074064684161574065	0.9152612854657713	0.9424852140545046	0.9037017886297622	0.9040965204030746
0.013576175962549142	0.007050979694181211	0.8756832392378744	0.9963313867415415	0.9168067005641792	0.9178713702687356
0.9778297714549812	0.977853712183609	0.022444045701277913	0.019681295025219786	0.8745825338443848	0.018474316329414434
0.014987312720265069	0.06568884253550639	0.9269919692625757	0.9070831252305549	0.9729564493472659	0.9069973843178347
2.577906488214896E-5	0.03413225290690563	0.9194008723128502	0.9242908578503067	0.8482707364017191	0.9404684088393642
0.006774352192124983	0.005768506455227558	0.9440096129200581	0.9092269491649646	0.9101055508317093	0.8986199056870349
0.007812659024197107	0.00769427296197892	0.9224507532387644	0.9394371074384926	0.8975561354667022	0.9022917613074384
0.9958685616187195	1.1695508510348464E-5	1.0	0.6047450022608983	0.7749109509937264	0.5415884012406924
0.0511062581488846	9.8742353758283E-5	0.885986052475498	0.9492540156339527	0.9057874176723377	0.9693461218300629
0.991605536894526	0.9914242689363955	0.007865524372046868	0.9986275353913158	0.007893905472026322	0.7153990514178765
0.8555292029858811	0.019326672834583218	0.8160157461560039	0.14644859997617338	0.15615338887561753	0.13707532766276095
0.5953382012140792	0.9717668762097609	0.02898185128158657	0.4518970010601979	0.02898185128158657	0.025017661702910116
0.061273275345617856	0.038867196663890574	1.0	0.9027516717696561	0.8767915868317522	0.9085789098606509
0.0268152532276547	1.0263836408683242E-4	0.9677677796903034	0.89974873010424	0.9003691431039802	0.9049688916205609
0.9902611682498548	5.0023735914389274E-5	0.9980407795109847	0.009046926022691842	0.009068061649097469	0.9984324353127292
0.08588334062092177	5.3263807544840725E-5	0.9061490816529164	0.9906352662820708	0.9116457731830069	0.9240058764359157
0.7716669329012544	0.3351752055362341	0.8539149775130078	4.2434405991375376E-4	0.7174990251265106	0.9623843287740925
0.9572080412467701	0.9581821226139386	0.04754294146828218	0.998871423692763	0.9954227933371345	0.9846900564959559
0.9947035780554925	0.9960215100060223	0.9995025204243497	0.0033622192016649643	0.14608939297559512	0.0033622192016649643
1.3879121770808572E-5	1.4865715985603489E-5	0.889348482131929	0.9218371652711802	0.9075219772690437	0.9164906288123407
0.023932026366905768	0.006192740035327698	0.9573694518204966	0.9107092896634582	0.8987709623842258	0.8964866855204472
0.02237375760592423	0.01131091954741139	0.9568304455871252	0.9029580645929159	0.8894814305901437	0.9102791948917253
0.0022331546054928995	0.21116736243465883	0.9172105968912969	0.8197411646623878	0.8543689291855325	0.9891958459616482
0.0019035882380494895	0.0010305930365290955	0.9262970850969274	0.976709396194705	0.834440990168748	0.9639729000363064
0.0012669596486528727	0.9308562914486508	0.06899696585820414	0.09317721435989666	0.0513507835270972	0.05400586158589731
0.9993681193382407	0.9995278806821697	4.6399547553126197E-4	4.6399547553126197E-4	4.6399547553126197E-4	4.6399547553126197E-4
1.096215794216566E-6	0.01603984377299783	0.9681578290999527	0.9043511936094722	0.9054634611571263	0.9066997744037962
0.8431083499702181	6.43281409342583E-4	0.5965493956472083	0.36029338165296443	0.1286636683524732	0.2573105746085287
0.0011225752875496803	4.3541780982258996E-4	0.82851094677422	0.9972409041912141	0.9967806870103088	0.9972409041912141
0.994994533015574	0.9950129143042463	0.9986126542048575	0.004991922617581773	0.004985711898873504	0.005164357953906176
3.310914970542982E-5	9.270561917520349E-5	0.960546774734905	0.9077611912905685	0.9051519034206138	0.8998792339580696
0.0039295876234491465	0.11348673828049768	0.8949378533884561	0.925168541639526	0.8592031068595859	0.9341991090512914
0.9954985746036203	0.9954981016157675	0.995531420318111	0.0025002148023134537	0.995827710915518	0.9964247474016623
0.3606303595084057	0.5885687071665227	0.15721852849622764	0.11458756622316828	0.8058347391214049	0.4391012004479621
0.0039652560926741725	0.16251492638750925	0.9319043587044961	0.9270776505603571	0.8644261563568068	0.9073220269334634
0.0	0.5319845690510204	1.0	0.8278297165091347	0.4172072623082909	0.9213523917594547
0.8143692676783255	0.3687112614720076	0.2297961001537693	0.32423896432101035	0.5364330456281038	0.271856129353886
0.05241871361477343	0.02325003033252976	0.8899097655984431	0.9417557979972851	0.8940632425397073	0.9241423095426547
0.8959960582850878	0.9234767011578925	0.9976455886408431	0.9984489936500539	0.9980390179400386	0.045965133251478094
0.0	0.870454242179784	0.3231235161389088	0.42666622697684825	0.030183141970506335	0.3225578826719125
0.7237320943511399	0.910520080160711	0.4391608233381412	0.5550414809221027	0.46139738808128555	0.03073897573036707
0.35572145248163056	2.345305426514165E-4	0.82772889665869	0.9982756126193395	0.988358283052065	0.7080925037749837
0.13289141672460245	0.0026599484390546473	0.8879438041688532	0.9134387496736118	0.8762263182541006	0.9096160400882771
2.050665639230826E-4	1.0812320892271776E-4	0.9498607892519924	0.9684854653328777	0.8347486234790387	0.9680158578511465
0.9998400674015768	0.1655642159896969	0.0	0.5785084255750597	0.9985058737911889	0.9987198547371333
0.7616093381197745	0.051228726593190575	0.6076925858295882	0.14362778292897524	0.05282459073730042	0.32114331989289835
1.0926019402791839E-4	0.5270473009753983	0.012415931139536181	0.7923161440540653	0.8004395263084124	0.08753692980967924
0.3982811159354425	0.001359443177272078	0.6849025869191326	0.9738145450281177	0.9959255424201363	0.7331316573991806
0.08725619460791849	0.6277326770333311	0.8618356644092108	0.15314263096262037	0.0871011985731834	0.4630086933440941
0.9994579574001968	0.6367311595423575	0.010724172832765166	1.545488737249457E-4	0.522712122724019	5.146477495040721E-5
4.390800279128119E-6	0.4429339015795654	1.0	0.991281439044097	0.8060898197950958	0.1512073973342227
0.38622534800789776	0.9992370843377503	0.944595735669728	0.010807578556115874	1.545488737249457E-4	0.9100880720187563
5.004897092148106E-5	0.34309449038993467	0.7830376626902544	1.0	0.7662559198664818	0.994625903500974
0.008241191384794849	0.31348813866712727	0.8808760555767172	1.0	0.27647885494625823	0.9694299797677683
0.9825529884917817	0.9827890307983677	0.018626081120598475	0.017339549082796567	0.018060213874385247	0.9978610869728698
0.013118691614260445	8.362440136196293E-4	0.9195728223611456	0.9301589051673907	0.8698006388120012	0.9070201406264804
0.11367124687182793	0.41792779446833556	0.9867635646019478	0.32253459988089994	0.7507688889164279	0.9517622627835541
0.4628523356200623	0.3207217627400315	0.039786606010723875	0.8544128662214429	0.9734675193541177	0.6767424597639041
0.05993277525204062	0.02177120260010218	0.8894044683526787	0.9114394104051436	0.8899362065871503	0.9114394104349435
0.08880356832958025	0.0038471937829791625	0.8836699240110378	0.9937299451800752	0.9494686536574705	0.9191000717665154
0.024106774044419323	0.015390658073428494	0.9276937216464636	0.9061175762927789	0.8671607193864845	0.9152074445681495
0.38625664334588694	0.5280103742664142	0.16714135714053152	1.0	1.0	0.46433526017516497
0.11285454467602077	0.3324273717151219	0.9476232809987336	0.30599074634329626	0.012224470900952734	0.9687832598295619
4.1386437131787275E-6	0.9944939325077178	0.005433680871847554	0.6053013672033445	0.005062830537889988	0.005044193741592436
0.08353094028696015	0.0032513253724953304	0.8762803199081818	0.9620108678847387	0.9870168919695689	0.92170990132403
5.056664337306987E-4	0.05699018523182666	0.8394848823776809	0.983857732497382	0.9618470587391313	0.9772594325252074
1.2434205192075044E-4	0.08448334131339329	0.924559067944099	0.9978782628098827	0.819781185092319	0.9921483987613351
0.08596270847514567	3.209230855695056E-4	0.9186006114988936	0.9958596031598008	0.8989625572369953	0.9325648190839824
0.0	0.3740377362305443	0.11759219366234305	0.8220148701782232	0.9765029350602965	0.9709919016394857
0.02711436467889763	0.002552539188973146	0.888219999702895	0.9939087954453163	0.9030173807580438	0.9178565594186129
0.01927122090357626	0.003140586366355557	0.8915475250876423	0.9999999999999992	0.9056543116181165	0.9191131305536056
0.9995178873330007	0.9994585117090026	4.204835484479339E-4	4.204835484479339E-4	0.20448420352349303	4.204835484479339E-4
0.26052988826920864	0.8105660490957687	0.3078673779941833	1.0	0.06404710495191525	0.4083942439910576
0.21380099884718587	0.05464200009244124	0.951666449341731	1.0	0.7353083555429629	0.9709678432865008
0.9933057779794274	0.9927433853574226	0.9891137114765397	0.0010702817299406853	0.0031219397956163677	7.427048573464433E-4
4.039316264062438E-4	0.5618618746008704	0.008277287426357454	0.6001757550228795	0.8026887465001032	0.012848261030191594
0.029204275985613155	0.0	0.9045094176358638	0.902509963732004	0.9719886793399974	0.9058956928851728
0.020196226551708767	0.0	0.906560318815474	0.9059830394353396	0.9644368867379098	0.9081424131221348
2.2604374999341925E-4	0.4025578609515997	0.9350171987593486	0.6142866169596407	0.8987284258255713	0.9858534115169375
0.5967785661621916	9.513273139306569E-4	0.008277287426357454	0.5150667427970596	0.7867097439552947	0.024881100501569026
0.08190884757877924	0.0	0.8588473334896107	0.9661571418391632	0.936939658544922	0.8859686073783154
0.6028723221170725	9.794131813904991E-4	0.008277287426357454	0.518983747264734	0.7707582788325995	0.021327762460140044
0.06881716962323164	3.733474240794328E-4	0.878849705116081	0.9895857579770714	0.9165571429366017	0.9105359061814392
0.028968688011420846	0.010717836480532426	0.9251032187884448	0.9341845143012036	0.872941910178795	0.9274914844881977
0.06363441958192799	0.0992878409329449	0.998242176977913	0.8943029804588626	0.867308750741141	0.9142817337638929
1.027131565055559E-4	0.9997047542023038	1.0	0.9999914359607982	0.9999900074790594	1.0
0.0014473365682172634	0.9952293081295936	1.0	1.0	1.0	1.0
0.9993234976937835	0.9993740002115188	3.663539452177975E-4	0.4043572494657604	3.7398010726469473E-4	0.9998853284337966
0.8319686450775181	0.8414599651966691	0.6752667323188122	0.09308068274802304	0.14892312452834705	0.6774210426735779
0.04151772385641508	0.11331236545423519	0.8533428088247679	0.9980830358240301	0.9970703953721478	0.9249355445547542
0.4148744446487397	0.010348963809483802	0.6783043204514888	0.9717761090762015	1.0	0.7145062829984845
0.0010997854646807932	0.07748487844725084	0.8257767591539867	0.9696112389762901	0.973913448703161	0.9623434358928663
0.9963476844825245	0.996341202191265	0.9910064994788519	0.9976619635806216	0.001035054579027617	0.0
0.6114532503651037	0.46126231155028075	0.01315140613028472	0.7493030225105425	0.9284011822428052	0.35400757612729256
0.029991635161343462	0.33540185917950016	0.8686584301923814	0.9634143175796281	0.9503580338127282	0.7177144943671533
0.025160433987587803	0.06198677654379719	0.8894105637361638	0.9994681240116788	0.8928468675774078	0.9944752601245658
0.9952033501097687	0.9951919575540914	0.004801451341572839	1.0	1.0	0.13660981982986609
0.3277943588295672	0.22674044154485432	0.8795249512359138	0.9965830085606903	0.41879625329751063	0.9969022634367772
0.4877854200400546	0.8834557493220795	0.17934343160467847	0.7097148070344936	0.5375657962939977	0.06415820606320906
0.9799879167851425	0.9802533609994525	0.021563844666993744	0.02012124438309731	0.02087730433067461	0.020450939545104123
0.9825529884917817	0.9827890307983677	0.018626081120598475	0.017339549082796567	0.018060213874385247	0.0176660173023799
0.4140815275368659	0.4041893673099794	0.4567453991849292	0.9432411150309252	0.934400136961608	0.1975291232870599
0.4142671132397921	0.5761533535092073	0.5241962522556084	0.4489616304999385	0.8254062169399717	0.03206914840297495
0.11975835720944769	1.0081292880098592E-4	0.9979268418071381	0.998376041024963	0.8522810521732953	0.9969569357234672
0.6432419636012808	0.6149759621595753	0.17031390704766086	0.1461136912826717	0.0869299940097723	0.5718659965928808
0.9948080230062731	0.9948471785450963	1.0	1.0	0.006727299098588444	0.006505715716736962
0.28768401880231076	0.999654400675736	0.66700724037969	3.3738426351390995E-4	0.12587669746426078	3.3738426351390995E-4
0.975859617971797	1.0156586391267429E-4	0.9970446388020687	0.9862109616475637	0.013186445026977934	0.01821263997351615
0.9788988594981314	0.9791007587391232	0.9974138910306573	0.9882451223427355	0.011527956862544698	0.015929669083362817
0.9812585889906748	0.9814382761144047	0.9977011342300823	0.014512207224039377	0.9869777745815675	0.014155179164814433
0.5270044600118459	0.24148185707201825	0.514226258056012	0.9681037600283121	0.953923904411206	0.40501756147348567
0.02550750360999828	0.592269650160651	1.0	0.27773309631068543	0.12680555047387906	0.9139372292501288
0.02653885906766089	0.06812104837495252	0.9196033396995392	0.9195537682633764	0.8665671060149889	0.920929303915555
0.004	0.595	0.854	0.096	0.924	0.956
0.5011792175998709	0.2251501501234987	1.0	0.6892338106414124	0.005174889064607508	0.013903657204370402
0.10336717731221656	0.5627338593029981	0.9732769449914008	0.15691852490628935	0.005892648657266196	0.22116763703746078
0.6938330534294024	0.3337304205069052	0.2795181376909615	0.0	0.887909081453226	0.48798728414490755
0.5844447549448696	0.0	0.42145190047960124	0.9534911314144047	0.8818159421137621	0.23053904697799407
0.7963042523597607	0.882199296176214	0.7439551938265674	0.4911745250641617	0.740742928843066	0.11774290923170304
0.027712811840478566	0.05848463815887895	0.9845111686389172	0.9378955374278076	0.8850051135479494	0.9183339177226535
0.16187781965089215	0.681649838762546	1.0	1.0	0.3716016627484777	0.44116863244101395
1.0013657651353235E-4	0.0	0.9779651513800693	0.9114058446832742	0.8881726147487007	0.9184479402044559
0.0013698175952055415	0.39741575280427044	0.9498146730430719	0.8120678523573968	1.0	0.08068512596536077
0.024643950764360188	0.06534045998010898	0.9236637106676128	0.9754302690064423	0.8870953294039942	0.932031267068646
0.5890140340074932	0.32771326271310425	0.9898472399071854	0.6545691622706982	0.8219492638643882	0.0
0.8214890794639614	0.6254672357411961	0.3296963371522254	0.3579469528523469	0.5807815733750982	0.13265659230802296
0.38788006355799537	2.0527672817366484E-4	1.0	0.8406565372513416	0.2304016758930974	0.946029391871443
0.5981868988914197	0.043316998892255945	0.7119756147481826	0.22968391698145885	0.9898987538592445	0.5667546579982942
0.6828708229401693	0.9561384471136664	0.0	0.0	1.0	0.42614644972747384
1.4760097847348063E-4	0.9889283003471424	0.009709557802777744	0.011095689266821312	0.010487695702130954	0.9939817598757842
0.0011936123807516803	0.1663841559042075	0.8813302194241512	0.9939174759358737	0.7786153975203406	0.99631042161204
0.0017956813935951935	0.18560359072972746	0.8797691153950828	1.0	0.7718798098872578	0.9937786238013604
0.9905935449806215	0.9905877030484141	0.0055317061627579885	0.9952813073461041	0.005792177997253044	0.9968573506925054
0.9917860978361327	4.1300795272864104E-5	0.004822280856059612	0.00413007952728641	0.005050261245965823	0.005509526089400071
0.4281886461924507	1.6554574852714908E-4	0.9555502020367617	0.5872174458589426	0.8482420874467395	0.8853549135891126
0.1131475912079894	1.6554574852714908E-4	0.894777588017671	0.8847062343113806	0.8691247890700204	0.9526241437831634
0.37348648823085545	0.005938911955704428	0.8881396769254589	0.8694745822887444	1.0	0.6902097122323104
0.08893577342249052	4.218787559025225E-5	0.9686626227888981	0.9702586232092668	0.8939827044750824	0.9066516345886714
0.995884532691615	2.0693218565893635E-5	0.0024161401997537407	0.0020693218565893635	0.002530366766237474	0.5445474732681878
0.995884532691615	0.9958820495053872	0.0024161401997537407	0.0020693218565893635	0.002530366766237474	0.002760475356690211
0.9996547014715537	7.144003967868128E-4	3.491037594242699E-4	7.645552969169768E-4	0.05991323716361435	0.999982854629688
0.0873838961812797	9.865574037681256E-5	0.8748287797228492	0.9878250765162326	0.9578774287954974	0.9411214312703201
0.9837602229108688	0.9906098016187471	0.005509545542688884	0.0047853309936620805	0.005770017377183941	0.9948339417359137
0.9992928548428104	0.9990259621346818	0.34399379771667987	0.2335987480213827	7.32603321963227E-4	0.0018103828049603693
0.054637925468669774	0.0	0.8885595467769694	0.9887392317679515	0.9349291563162272	0.9019806441553069
0.6043503393175502	0.9992655062708935	0.6085744044366741	7.231102020589441E-4	7.231102020589441E-4	7.231102020589441E-4
0.9992928548428104	0.9990259621346818	0.9507722921832942	7.32603321963227E-4	1.0	0.0018103828049603693
0.17392509602930958	0.9987315849699819	0.9636853023145535	9.868336876539558E-4	9.868336876539558E-4	0.002223923415045225
0.07307742608611703	1.2057348429624228E-4	0.8776823621875582	0.9413432195377721	0.8874339769454643	0.9485167060110914
9.188677773147654E-4	5.530444742519491E-4	0.8805073396899118	0.9653134552770702	0.8580880538660002	0.960152408038624
0.14382471486820927	0.0	0.8060073306299511	0.9788398456865587	0.9553794459070344	0.9714411490269351
0.24230538074715996	0.8687386303604586	0.9270632735342124	1.0	0.9309110006878085	0.2837743645861061
0.5469488570590313	0.15614545106277006	0.04021186211724631	1.0	0.13121687203690924	0.18075732519526772
0.9990436556426809	0.2867518404816018	1.0	9.868336876539558E-4	0.14755724394755532	0.36680618363036877
0.46745396611036116	0.030121001990522474	0.9796027057287395	1.0	0.7769314535381681	0.467641792282988
0.26731397563082265	0.6733323629594261	0.6151878180868396	1.0	0.7428941456446174	0.12748866539971124
6.862857891671985E-4	0.08022783733930722	0.9759437876016474	0.9146756216495927	0.8990140250360859	0.9345986733447564
0.9480586251677232	0.0	0.018524017173425878	0.9515469368777447	0.019612863058751838	0.021616400363987032
0.0011367101127698564	7.610206960848567E-4	0.9003665297109023	0.9543794647901139	0.8340831964045929	0.9502508360141775
0.004316567782834302	0.0021393740000993327	0.9431885313783107	0.9758750822796627	0.8356778758211436	0.9529306341593268
0.0038458037387272283	0.0021215703267811513	0.9801879128418957	0.9061070650816397	0.8926064351959404	0.8966250956124873
0.9501293145538077	0.951255346137074	0.05538196915991825	0.9986819742209153	0.9946638100228737	0.9821965363170099
0.007970977438556234	0.007129342396225131	0.9255682359923488	0.8990373798771554	0.9117005128293372	0.8975609662929465
0.9902611682498548	0.09435898886499146	0.9980407795109847	0.9982949797470797	0.009068061649097469	0.9984324353127292
0.9879586670653774	0.987920453788039	1.0	0.01206593147888899	0.013666549507196596	0.011641509251887866
0.9946187410469742	0.9946042749689514	0.005380741303142492	0.005380741303142492	0.00675385018999557	0.005648438031576697
0.013922008414634902	0.0	0.8553385250802591	0.9719363420479018	0.9275022169570811	0.9881397636035791
0.0	0.0	0.8923820687345332	0.9277033551719106	0.9459923166807133	0.9046441641095216
1.7879556869098078E-5	0.05099627308345582	0.8583613708198425	0.9581513028540368	0.950851302477194	0.956994889667547
2.488105744950407E-5	0.01902142301814604	0.9811692852817493	0.9878544458802936	0.832132798347582	0.9939486349944663
3.420216012367977E-5	0.055805660617576094	0.9307724418066173	0.979565929529165	0.8892572660669688	0.915095172929801
0.01739459321406656	0.013838325448775876	0.8823035514560431	0.93891034520744	0.9523740382883251	0.9118650986083024
0.9950657397136629	0.9950691064269892	0.33872891818872736	0.6965260463948503	0.004930610740857307	0.004687980370988386
0.006135388709470858	0.06471770605932747	0.9094013811070978	1.0	0.8773537928494977	0.9542029733841716
0.03144514761741573	0.033007102493428406	0.9694452120953119	0.9173545683886605	0.9047905311103083	0.9060093718858729
0.014382035480769377	0.003951047669550191	0.9211947308262172	0.9083335320270695	0.9299181294888237	0.9013572397704744
3.472175763262595E-4	0.024821306577985005	0.9255456434696885	0.9136989997123925	0.9277080464725082	0.9060780438875701
0.03046421612036291	0.06223951089142408	0.926231757524833	0.9073408032692905	0.9309933043880448	0.9282983032210718
0.010154572914061558	0.00447878098017133	0.9179473980112202	0.9066867977727515	0.9233956907832751	0.8851148613426298
0.04145675242438472	2.551425323018459E-4	0.8916880044570596	0.9001772043715184	0.9791455344960612	0.9260993097450014
0.404838980706636	1.0	1.0	0.22509728581796778	0.9387195005299949	0.9723828212074687
0.35900391290663647	0.5123920666169598	0.1076717445248388	0.0	0.9484522478044777	0.17369578038397213
0.0	0.026818541716886135	0.9109570101070188	0.9034030234824691	0.8962472466471603	0.9976567205771335
0.0	0.006556445947505245	0.922834122370531	0.9264903609614594	0.8997420891647145	0.9127191772120529
0.0	0.013258076736563974	0.8770624346189123	1.0	0.930057271865561	0.9153156577155964
6.572400168121632E-6	0.059760668560064185	0.9816100281523479	0.9435334924271229	0.8585549537845432	0.9707362257030762
0.1777076702746121	0.02668567294906071	0.9926752533113565	0.9824938939522984	0.7585949918458713	0.9690781035058883
0.9988031849792023	0.9991191765029416	8.146502345896655E-4	8.146502345896655E-4	8.146502345896655E-4	8.146502345896655E-4
0.0	0.0639271325151942	0.8801996502477353	0.9554947298817507	0.9669709316103576	0.9199661872340239
0.008621513588351762	0.008394383568885815	0.931147988042163	0.9061331669274789	0.9179282279865151	0.9075870647923232
0.008901811597579547	0.008121926456068535	0.9283987987670356	0.9019662023716093	0.9148797507759371	0.9039610374531206
0.03668822534490741	0.019876370764531952	0.939376894784233	0.9036338113131583	0.9151082533042577	0.8931929056799994
0.004294376984632007	0.006189830260304132	0.9268247342333847	0.90124277052365	0.9153360410534399	0.9053905740097801
0.009124666563613559	0.008754897506224733	0.9423932391286041	0.9068185684902789	0.9017061539185185	0.9157598932582643
0.010203630057204585	0.009390692072056424	0.9424413223145185	0.9016043819782197	0.8967805309620906	0.9115376477150231
0.004300359066277244	0.006178921893250515	0.9268427876728399	0.9012318520864169	0.9153472813147467	0.9053734303728231
0.0015665370481512233	0.0051114363035351575	0.9170241551952529	0.8942435155061214	0.9139659255313256	0.8934112110980839
0.007549840579217979	0.00739529003179995	0.9350775249111993	0.910502513122963	0.912536488972751	0.9148065662378342
7.280881211968099E-4	0.017522084562554698	0.8831258990155118	0.960172837088115	0.8980452890544076	0.9728491346836303
0.001175820038289972	0.015114196958752511	0.9276762641583846	0.9059579102582102	0.8883569239212413	0.9778947166623941
0.005702928199678757	0.0037725366942388643	0.8985544042081589	0.9188159231509264	0.9576400037255295	0.9054670684494608
0.06694212035947153	0.036102968756777605	1.0	0.9041901773747245	0.9213545217465382	0.9063519521544693
0.0033657154540174647	0.0017927773190489782	0.9830188312853083	0.9094777558163883	0.8851220024779151	0.9077580701799457
0.004078158169822178	0.006124218908903198	0.9265350036218248	0.9009415251566995	0.9148793359899018	0.9050509148643187
0.0	0.9817524323849913	0.0	0.035689215885295895	0.0	0.0
0.9832191767194184	0.9849409489007211	0.9274921915070911	1.0	0.0	0.923160998230415
0.8907774357698802	0.8636635894920747	0.011356062116888327	1.0	0.29694532245696864	0.9458643504855417
0.8585427446403174	0.6075644824391657	0.577687497147335	1.0	0.7393781766367044	0.05922171457867116
0.8751090972785418	0.10872173096506975	0.09151953159493298	1.0	0.9390784450698285	0.6026423499257805
1.0	1.0	1.0	1.0	1.0	0.0
0.7071710611698159	0.08834654740399857	0.9914970741318296	0.9606286455425705	1.0	0.3158629523040623
0.03389538282589753	0.6458241308747532	1.0	0.924912240345392	0.623468354504364	0.22954038754994302
0.40043979809393676	0.5205267975447028	0.9683397097027523	0.12181024055648645	0.3241152365388534	0.9971290275238085
0.1203884328561677	0.0	0.9011666678162716	0.9045211397216016	0.8634772471216136	0.947322996765069
0.0033544299604920755	0.0015548136652974748	0.9719213149228673	0.9761469913576942	0.8273541569098002	0.9601279184953104
1.0	0.0	0.6166376753036299	0.0	0.0	0.0
0.044894568727482105	1.0	0.7084665073253142	0.14045492181632724	1.0	0.0
0.0	1.0	0.5798926822011226	0.8237456416372356	1.0	0.541317076280903
0.2490854065108493	0.6664210749515038	0.04698430112655994	0.9696596582145327	0.0	0.6328815118643693
0.917	0.175	0.437	0.083	0.06	0.634
3.310914970542982E-5	0.08651266665535483	0.999852848979335	0.9052816708342097	0.8907605242570106	0.9998822650411303
0.46404584361273443	0.015481288511396851	0.9739069537120616	0.9884815561958908	0.8065218749746859	0.08826274557282039
0.9741830548503204	0.18345411850491497	0.8295048456140485	0.5068607947372642	0.16626690233184876	0.16830235279156577
1.0	0.8384914180132811	0.6826015377051049	0.1325688079654611	0.2592943248954525	0.7738125293914748
0.6665388226031309	0.5975299374241485	0.30721587977878273	0.18861036182681185	0.8100299473987115	0.22946636680985108
0.23810820206732866	0.4757480278241994	0.0	0.055049122815969465	1.0	0.0
0.279	0.731	0.039	0.798	0.95	0.069
0.952	0.934	0.687	0.943	0.059	0.637
0.03831591850341108	0.0	0.8909960010033182	0.9339811064540552	0.8684593891398312	0.9409320117233015
0.999429846017806	0.9990173165442314	0.9999053302473512	3.827551696165693E-4	3.7012243782315584E-4	0.9999242641978813
