0.7410443607950573	0.40486239184038414	0.4922775799004591	0.4777544988593187	0.6227283909247855	0.5024243015207159	0.4582983184685369	0.4264931797109903	0.49158455241349835	0.3345053680567519	0.45249892802802516	0.34486662031881427	0.35263290570896405	0.37707468658279525	0.5230052232649497	0.5026778674512434	0.4153678148306922
0.7419374500834285	0.3791174960187832	0.4743164631889295	0.47342924447215695	0.627915770581046	0.5054637112026564	0.4417953740354804	0.4412342863362555	0.47985126970307884	0.3113109935524082	0.4575340330303205	0.3356573844863918	0.3434880959100459	0.3617095824992374	0.5432614464791945	0.4723061356694543	0.3905841608786168
0.7360368851934935	0.40702849074589426	0.49149926103280206	0.4871178134141328	0.600266057460172	0.4971741697074079	0.4581561949434004	0.4253677042500089	0.4928279559359376	0.34695496366012035	0.452494737896891	0.3351542760364929	0.3544698881099447	0.3790270397341493	0.5227168036162273	0.5063403944511734	0.4227250836561523
4.1096651697463977E-4	1.0	0.9998632466334507	2.9311240304647455E-4	0.0	0.0	0.99976960737946	0.0	1.0	1.092541614590983E-4	1.81501373120542E-4	0.9994874841208128	0.9996993948017951	0.9993365985098853	0.0	1.0	0.0010709919816225878
0.7429453980405396	0.3945302732606397	0.47994347914439794	0.4740899390212238	0.6130073835085823	0.493161606516872	0.4470071787714101	0.41976396304710256	0.4905562400249599	0.3311409643919344	0.4524705153381924	0.3372833034382672	0.3526513071586355	0.36396484304044946	0.526836047977331	0.4987692422267166	0.4127142996197024
0.7442915155674167	0.394723514274009	0.4887322248497157	0.4849937840983041	0.619210578569347	0.5075454203686144	0.45791043525975084	0.4358402677795022	0.4949124725052609	0.3246291387676133	0.4464383801795618	0.341930033074625	0.3530537906891413	0.3702232440917416	0.5275403461068183	0.5024872362277663	0.4235072175089004
0.7455423333898913	0.3923030757864996	0.48686958868039776	0.4818514033957363	0.6216629594676145	0.5033835127296158	0.45665087383764835	0.43420297859730855	0.49041285876502144	0.32466022378272874	0.4478299279854036	0.3416834782548557	0.35238127463203384	0.3667664568535335	0.5284005908337267	0.501627001889847	0.42016944447584453
0.7448038117584715	0.396218853619144	0.4924310520182877	0.4901012761214121	0.6185503834803511	0.5142055000615767	0.45453958398836225	0.44019312967754515	0.49492426227152786	0.3234173291919746	0.44228870494293837	0.3440252597759999	0.3514393538016604	0.3656170725464604	0.5382774351243975	0.4933179694346857	0.40826973428201274
0.7428679009023033	0.3910962265560616	0.49082465376145673	0.4849082888197176	0.6237154323934707	0.5028487964301127	0.45770217802658386	0.4359602080544657	0.4886249111347122	0.3161685137620694	0.45527816588270636	0.34042401638315145	0.3482540014557646	0.35383538659998626	0.5391922611863046	0.4971261282593221	0.4180063815819259
0.7490293735769704	0.39055761622823065	0.4951888001889564	0.48491209016451864	0.6229856840903951	0.5039036083084943	0.4546830383142171	0.4390152032040951	0.4837594263499381	0.3099469817462071	0.45996821201585003	0.3452234991976602	0.3419441547775848	0.34897546091139253	0.5398920189916384	0.49296014215126177	0.4243313063537063
0.7482321644946924	0.3914243366659807	0.49522407238663263	0.4860513336016115	0.6199704031858871	0.506749281923958	0.4602663858266047	0.44315721214898274	0.4850991480134897	0.3132896989868017	0.4620734812683108	0.3406704735870817	0.3410818039055784	0.34589785561757086	0.5426064075667283	0.4920065020992031	0.4278789668312976
0.7303906771266524	0.3755508531898423	0.4946454018748241	0.4803762664257253	0.6292420119534228	0.4972001748000129	0.4772073566331764	0.4319318648486554	0.49183024951884924	0.29410318222752735	0.4648144539294552	0.3403196096793733	0.33767482523981	0.34413127679612215	0.5445901796663042	0.48340832384153254	0.3925624419192627
0.7289537579184621	0.376750254555163	0.49229217864595176	0.4835338043038791	0.6261561131638461	0.49426134882896	0.47559255040070997	0.43536009656411445	0.48761295918310904	0.2934902439431458	0.46651555444148857	0.3430473375153958	0.34184151067838864	0.3398223162664669	0.5443724738986385	0.4794639110875498	0.39231846781231705
0.003994321218925408	0.9961119488955864	0.003093527265965429	0.9967289829065464	0.9970878188058737	0.9969783551550374	0.00248428986623075	0.0023369541500415877	0.997266287872655	0.9961714786557287	0.0021581647416322666	0.9955923194697327	0.001983569111073093	0.9959701285891627	0.9968608557449535	0.9974976539494643	0.0028703556846005032
0.7460327688743198	0.3950600575505681	0.497048829125463	0.46335487833604383	0.6102841104271503	0.5014050030867376	0.45148300176408596	0.4163250086512782	0.4984695649519157	0.31961696073346485	0.44456581483485436	0.3390356247628327	0.35339147392914805	0.3587815622484362	0.532307890994715	0.503444687081265	0.43272283513912085
0.7442796935349747	0.39171837255449077	0.4921631843437283	0.48650395249884537	0.6218485651932035	0.5033497942635272	0.4584164693938721	0.4376494225146646	0.487619980261438	0.3139404042789414	0.46016909181149473	0.3422512087187737	0.348636050881977	0.35317988616099044	0.5392671841744283	0.4947646366993619	0.41711147675867355
0.296	0.238	0.966	0.486	0.64	0.149	0.595	0.005	0.455	0.795	0.084	0.125	0.78	0.305	0.837	0.704	0.353
0.7377330471813603	0.4038997684073659	0.4870483410382043	0.48609663533947867	0.6200147377480637	0.5004806721953418	0.4589191775952118	0.42463340215858214	0.49502955270799526	0.3235647013670995	0.45355198770628224	0.336908364387181	0.36412533016282805	0.370705484746827	0.5270814809108222	0.5047489647706844	0.40480540494367473
0.505	0.39	0.019	0.546	0.244	0.03	0.327	0.915	0.667	0.254	0.693	0.446	0.205	0.186	0.517	0.207	0.812
0.7391729376169316	0.4030049683062461	0.4866095215854995	0.4865147482635316	0.6216065504534223	0.5000561939705335	0.4601569087858706	0.42459618600452964	0.49594680390394097	0.32466066806468014	0.45426954160348415	0.337198048030091	0.36247536486340753	0.37123593902948726	0.5268574571096611	0.504295164670713	0.4054082563127314
0.6076260694384097	0.46996532039743244	0.38212085868242557	0.4142820530979746	0.5960374782252823	0.6014761097857103	0.4857842306090537	0.37325385187415866	0.47302878074185156	0.40235791710179103	0.5333923519025641	0.39074728379106377	0.3479367885403652	0.39156332902063223	0.7187763650386315	0.6093019930836094	0.466070372438945
0.6292318487915268	0.29378787634009	0.5741032669241082	0.44938245235120994	0.7444588406568448	0.45478546106059475	0.3647679804473986	0.4271570748884059	0.4137255375595484	0.33845665966326655	0.5282176452765138	0.3367074858125361	0.37433485407994327	0.30209568541427917	0.5345587309922937	0.5640878075687861	0.40217874306338636
0.7251328869400796	0.29192924923730235	0.5902039033457936	0.4150994478860355	0.6537762739810633	0.5073977986599799	0.4721866153778441	0.47704878352400326	0.39640738353133825	0.3227209188236369	0.5054458077061753	0.3231954050423132	0.3449419648196126	0.4305759964099261	0.5956585984130014	0.6019029159822048	0.4043206552017272
0.751780886575011	0.39520768068721357	0.5205046637829521	0.4026524826325803	0.5844364654264453	0.47711891887556895	0.5303890031685279	0.43063224657462656	0.46881316630877085	0.30756986494947447	0.3898573489883508	0.35985651188371715	0.3205489434568221	0.4115637383939507	0.5161010578591857	0.49501741423992807	0.42992968407960475
0.572898826131785	0.42086597359193473	0.5016232046105797	0.4821963657541023	0.72151748632131	0.2586862719601296	0.34558588507976	0.3836103110602001	0.45966209856162543	0.29910759506750256	0.463799389218606	0.31265377811427847	0.4538793426517442	0.07520398426040853	0.41538830667537435	0.4675697750965653	0.36974274939333035
0.36279667045715336	0.29590371274599814	0.16039415512016994	0.14403766101266813	0.7191661921615575	0.94951495143563	0.17206387036455245	0.2580084719849558	0.7636815856717944	0.09937393427994881	0.829437397157342	0.1465582054329905	0.19665773218213278	0.9593058857761887	0.35041560085221723	0.8757510315608477	0.7341981223475041
0.6399917550633974	0.7322573325985197	0.7322940454263712	0.11963430747219031	0.9901468583784994	0.9580118882826334	0.33505507572429744	0.8735516202473914	0.09847961566782457	0.784649749069535	0.8599355099087503	0.8251567887364556	0.16508181888522447	0.3635032823741816	0.9586844830385773	0.19471189319759552	0.08652517538303998
0.7656376606156925	0.36340133758919946	0.4938080790057428	0.4874849165737124	0.6067278800370494	0.5021252535762801	0.3944821713979783	0.4918948913490839	0.4836819260014971	0.27660798619982735	0.47612330364362165	0.3714365704688991	0.3696098025365304	0.4303269566745946	0.5080612367446675	0.5162487059616409	0.3449181738598475
0.7330819941374482	0.4050493636975249	0.522005231703209	0.43095079082578225	0.585979027182342	0.5060047621828725	0.5056948986048067	0.4348141818108804	0.5260701566152203	0.266792628053279	0.44217543862800224	0.37477432910464664	0.30141688409644296	0.34764176947592657	0.5442815930604495	0.48919872859402724	0.3752068758635227
0.7375891397437817	0.40020916092935593	0.49685108474933676	0.4906115788114957	0.6251989102954976	0.5019602470558249	0.449757002283088	0.44031501547589136	0.4848995583121607	0.3166656942065179	0.45975154387505773	0.33801823779775503	0.3453432097397696	0.37613854528825136	0.5319670990279404	0.4943600616163241	0.4033958860517047
0.6190769982888089	0.3980936559430069	0.4726255463270761	0.42941315815960085	0.6663830948636653	0.530041330476814	0.47488020858584157	0.465795166513214	0.5271704146316799	0.3496659593872947	0.4923376509749135	0.33558244456357106	0.3578966704649918	0.38861988170539163	0.5278325034516514	0.4920581499914386	0.3127304501160235
0.743833651250608	0.41039739974961786	0.4672047891580137	0.4873454420803889	0.6216039055186896	0.49743195166636783	0.4478645700855096	0.43825756743510325	0.490260262167377	0.320881656291746	0.4440693405296502	0.3409905369732582	0.3538606575847623	0.3826968177450075	0.5225160974919141	0.4842119374877032	0.43106091739614366
0.7341637212111936	0.4108215863219397	0.46566211099118293	0.4885450762136489	0.6153356370682358	0.49291588867013975	0.442740101476444	0.4331587772186492	0.4768364866429591	0.31921807124949	0.4413772465612029	0.33634764022416264	0.35054859782208353	0.3971629832408489	0.5228284105899624	0.4831678227508398	0.43334825981148517
0.74119429058239	0.3862443053398803	0.5489592439275667	0.5470301533508618	0.6560209746400405	0.436732365807176	0.44770424430186934	0.48476780193002655	0.46669472493359215	0.3005061158441647	0.4511860434653847	0.33436195063143964	0.3209402387630655	0.36959402039468814	0.5812072709171743	0.46549554368892904	0.3762363005454021
0.7353054701975835	0.38874821523081027	0.4792306372354765	0.4690063825633318	0.6275475223378618	0.4949957615332567	0.44327663622637964	0.4297451932378244	0.48150215522629797	0.3151970179136291	0.4542625753147707	0.3366369925768072	0.3465141189686753	0.36687745538557953	0.5422040827036763	0.4875752290618568	0.40242519242985064
0.7386969180883143	0.3824077005877127	0.48190999412946034	0.4568390699432781	0.610648629383622	0.5125548416355707	0.4335111755060247	0.45532421147019897	0.4750278549480973	0.3138082405865966	0.4527867984358468	0.3407667515789137	0.3297860342825058	0.3720439847042884	0.536186955862758	0.4807500912252984	0.39783794626439684
0.7406710150238416	0.40252565791791395	0.49246756985102963	0.47366921424026787	0.624087297162405	0.506829395616473	0.4324440626311672	0.418432911451078	0.4846193031662476	0.30363890616814215	0.4628610163861556	0.34045928230399797	0.3453888424135411	0.3719159310289495	0.5265692050929142	0.49440271335638414	0.4177796700995356
0.7157707143608758	0.4289040003020518	0.4604208849135406	0.45890870786783317	0.6007773368213571	0.5390312042013347	0.4021855680916973	0.5136592011700847	0.5447057111904936	0.29414717864813816	0.47139008676985455	0.33601739657144314	0.2647196828242106	0.3587158625328597	0.5247661484658837	0.5750132991247536	0.36632338438965323
0.7743802415690789	0.42631784406478823	0.4901152109423292	0.4421624752449163	0.6400081359197294	0.4962279588048721	0.43138768377194586	0.4579005825152965	0.4854073460503938	0.2910973157177587	0.46399288819830015	0.3349657620786415	0.33425543048282014	0.33002522755931946	0.5728396998774921	0.5178320598687993	0.38542367284568424
0.7031284860600602	0.4355297207857819	0.44957562950304525	0.4386863550803032	0.6188556720615067	0.5331752601128757	0.4193641392554228	0.5159114322780111	0.5525757436812184	0.2856912935620493	0.4802976950815383	0.3506877576290899	0.2729822500252611	0.3743312791485634	0.53259912673997	0.5546671884088109	0.3733429733962209
0.7035110354256155	0.4326560037307615	0.4727555938596934	0.42931907295360544	0.607977212436802	0.5354877121210178	0.41849576879144484	0.5186605948600802	0.5467729931754663	0.30314169471096797	0.47435551161684925	0.3355381137841872	0.27217450052574027	0.3588476884421274	0.5307396254632838	0.5666287676035772	0.36626190264094727
0.004001240741901193	0.0025819618578617684	0.9977160204894872	0.9975328165277837	0.997634351253547	0.9976337994343852	0.0026730120195517003	0.6282860593772713	0.0031404028495600183	0.002125055591926837	0.0023866178745997326	0.00198434170567876	0.0020500081859278624	0.002041179079339748	0.9976387658068411	0.003378788727439112	0.0024517325356870775
0.6768214718737676	0.4198349229870545	0.5410303933267988	0.4408878040144832	0.5897156218462409	0.5421430365945936	0.47485647060295383	0.419095580399314	0.49440779200225093	0.3254377450744702	0.4591370202458471	0.37726159780069707	0.3039214073647293	0.3478146496048105	0.5257457670342015	0.5487077203867622	0.39619839404449914
0.7480709408781347	0.38351279245047776	0.5231022365992521	0.4884259766519339	0.6250534031381423	0.5076256719710481	0.4501607217010028	0.46117071292509954	0.4850711162320078	0.2972859994677998	0.46674026181029105	0.3424440013800449	0.3416301069423528	0.35698024379392784	0.5458274796221535	0.4736245154199805	0.39140429559569123
0.7385206877835866	0.4007531515780515	0.5016553260668921	0.49235044841567926	0.627460470241079	0.5019823720407136	0.4509010425755705	0.4383669549416406	0.48372257319014805	0.31786916451073854	0.461930734790922	0.33885687541990966	0.34635986896717474	0.37879886257901335	0.5330936485676084	0.4932605041283518	0.39928495558342014
0.6937642240530183	0.4091921438535376	0.5091919542211639	0.42015924416180317	0.5789928100085109	0.480758181903663	0.4974183267274102	0.46857618566028375	0.5274719898168462	0.3197777132473419	0.4504299077965543	0.3724476402025612	0.3115124375408739	0.4279153862252767	0.5588738106386442	0.4958003189295852	0.31831126092554696
0.6925188359471778	0.35055712902291275	0.4262508103371025	0.460865956151414	0.6584177908930644	0.4589376371694467	0.3518616218072627	0.5249644363891263	0.46591069056803924	0.27306987741918004	0.4838505433943539	0.27990878733760277	0.3963902445933221	0.381860081309214	0.48838992077377014	0.5168464982118146	0.3595697682103755
0.751125324841223	0.34891787430100274	0.37763343628416807	0.49024015654449	0.5856372124065935	0.5624401178672317	0.47870418686853533	0.42368163406345594	0.487415641308293	0.285262345362065	0.543828887833799	0.2326896468756994	0.32132088411447385	0.4084263895691566	0.5085425036879957	0.6246931150919273	0.39937327253860094
0.733895668483532	0.3904231056723485	0.4955713953203985	0.4836232146485149	0.6266245151061137	0.5021960284427407	0.45234661421163586	0.43371080801955064	0.5019505495900145	0.3165582788978519	0.45071397945917774	0.3394606361314517	0.3410735550269726	0.37034614971277335	0.5389934808419801	0.5046770729086754	0.4063289003043911
0.5432937758093934	0.3581550950834901	0.42499674470294263	0.4530368954696241	0.24926420512466335	0.32851975043635007	0.2221104365364334	0.28804682743911875	0.3814980222653254	0.2750950454342298	0.48443148716961376	0.004857632498318549	0.21006521563251912	0.3426527870172524	0.5474375756788786	0.2878300248006134	0.46368297334348163
0.7669377509822378	0.37072908019512524	0.4519095141894559	0.48416648292552067	0.658841222683199	0.507485431790098	0.4155331539568718	0.4577306504010969	0.4616628103502291	0.33322612933042944	0.450962709530473	0.3228898398277341	0.3591070336627937	0.39303815635330647	0.552946097204745	0.4480107611303821	0.4188066800802221
0.7734459126992158	0.3865284407216705	0.4497482647314764	0.5154211940075949	0.5763843592298149	0.471352857741045	0.45795202975863825	0.4394521297203202	0.4818299521774014	0.3272446643294417	0.2531688160341281	0.42238742888461445	0.30513489967464563	0.3807902233622407	0.5268813205783115	0.4607216110572313	0.32760135134661605
0.8547097096469342	0.3528915691552699	0.4462626319550338	0.4486537864679865	0.6095338968555409	0.49893877814114335	0.4577877996861196	0.4742378029698582	0.40949163461080157	0.360769272171575	0.35785844706142267	0.34671867359967423	0.36297367781812817	0.3714532472471227	0.5741864604252715	0.45288375978786627	0.37589782122900317
0.7297588895138374	0.38962517257555357	0.4961092204210445	0.4679134124611086	0.6235647004594057	0.5157984667260855	0.45617410432805966	0.4311718317266302	0.48149161970360416	0.3125089833854748	0.4533890939356649	0.34943456510469306	0.3391776575944411	0.36765671451755466	0.5284869228871117	0.4975302980712088	0.4049484308086163
0.9929838131920395	0.004034691380802111	0.007500773167820626	0.006864729590041925	0.015866590221385892	0.010407724905630387	0.9866078358053654	0.007785602824903637	0.009003759490202292	0.004771914689497422	0.007498230244057229	0.9851171998279128	0.9841192555251399	0.9857122875833275	0.9912040185961111	0.010196445836218305	0.006671274809981639
0.737216634993142	0.3955672551891394	0.48824590220181474	0.4668011893156686	0.6249785032316002	0.4985702351160222	0.44841842356364064	0.43920098331520413	0.4771256258124076	0.3071415456807113	0.4566944733966241	0.3458284040170597	0.34695290220086067	0.3765159303107881	0.5337513490327452	0.4844214984927178	0.4107129214397421
0.7473544297743722	0.4095707522033677	0.4905632149332882	0.486701803471401	0.6134598978356528	0.5084388180700212	0.45759575419954795	0.43785605053656707	0.4843761521066405	0.3321523334961396	0.44463119531313905	0.3448028131604304	0.36173495310504117	0.3766013531353863	0.5264184319555255	0.5042040235334996	0.41500728476260396
0.7458108007984042	0.42513112499845224	0.49836506145049797	0.48219217421181154	0.6151994612156906	0.5113493107086119	0.4549656505051515	0.44772624376177617	0.487274664040317	0.3271766051820653	0.45777097507751574	0.3527182066876338	0.37291939122232315	0.35576301994972775	0.508337857939635	0.5128070363797411	0.4193006425710631
0.7486545667864115	0.42441348332564344	0.4896746491877033	0.4795301695130315	0.6007314714975572	0.4979482940286897	0.44360554544446773	0.44523649583595626	0.49347709691779335	0.32564308490461086	0.45784346397542547	0.3490266453501828	0.3672827283771357	0.37083668740756504	0.5181261867943577	0.4994037891758815	0.41315570846110633
0.7661185439238027	0.39874454055655617	0.48315259686000256	0.5036086705500569	0.6262121313706808	0.5123184729446165	0.44599199453006433	0.42251930762248247	0.4837965085454207	0.32714736596290694	0.43217160672203475	0.3391271428857001	0.35937034257687656	0.3737280542837149	0.5405368272370722	0.47645262910088937	0.4230331400743233
0.7227172304449425	0.5202085920297849	0.441979989898169	0.30107156671366025	0.3756998321219711	0.14804246775425212	0.092934107783708	0.08866262178290794	0.44310332207718733	0.19817009246346237	0.44834998002387666	0.14308052542564778	0.32973043561695936	0.24354304805213228	0.36775285140613384	0.6090592139789821	0.509606325778599
0.7165592875099767	0.37083349938703547	0.4785610045796364	0.5158719573273471	0.6395201830053412	0.46861654358542054	0.425858738794763	0.3448178692181864	0.49448651870274274	0.3145009056311961	0.440090892885144	0.3114300727514171	0.377330292808203	0.427517779844874	0.5104026997804093	0.5423316403286104	0.3536585430170189
0.7484572976098449	0.3900194138519318	0.4748812014965287	0.4784596996192109	0.6178052724655415	0.5162502783648671	0.46338106551968783	0.42584625919820035	0.48068796581824713	0.32312272850384277	0.44244568626009984	0.3510196968607895	0.3418003349241016	0.36318842695789716	0.5357480392359522	0.47425163403972065	0.3954211913944814
0.723884704159013	0.4042156397965351	0.4394092438370819	0.4496824222027626	0.6361346299305467	0.5380223853174115	0.4224227489070643	0.45554106184501136	0.4990344612530609	0.34663776702854465	0.46065849056844427	0.34204825237276165	0.3366272974576147	0.35485326647206117	0.5373806893904709	0.45639403222823877	0.4163386893132962
0.7339397182120582	0.388230084730118	0.4820042083123577	0.46683150028665144	0.6118091373913105	0.5135475591658882	0.4404482283087513	0.41606257026411636	0.48051175549676156	0.32968000235508615	0.45359659608243014	0.34216826064419736	0.3429948203187228	0.3704409036755993	0.5293260214185633	0.49353163998050453	0.40352830825767483
0.8019929070761985	0.34568839668178397	0.5686520081763744	0.4547778189119232	0.6589082765382467	0.5311354209906975	0.5381871499867722	0.3608233336486784	0.4168101073694466	0.26712602035678246	0.4628318692010834	0.3810559908462572	0.405758095595314	0.3211271602543588	0.5469252981214865	0.46302150228252575	0.34881618120267444
0.7385698695222495	0.3622148729146991	0.5376447144243746	0.5335186022599476	0.47277251024907824	0.41448176101237716	0.605138138204051	0.4674913305960299	0.4580164100814762	0.4026055625935651	0.5832196459029596	0.3556146393905898	0.3511727931755647	0.3294793310409592	0.7491251006002104	0.38701575142039435	0.4386292904009886
0.7394529561193244	0.3844321811647971	0.5139585050850083	0.47990216604547853	0.6223100391988232	0.5093382050727598	0.4641726608156519	0.43633152032728784	0.48639552654706114	0.31372064949016154	0.4603776875397624	0.3455762784872177	0.34289230041162144	0.34541175658910866	0.5308018249411809	0.5138761130578705	0.40774255785898855
0.7501063293445346	0.33848383183139236	0.5164164473071009	0.468758009097167	0.5452997400159784	0.5018022450137456	0.5657187175352798	0.3852059693311448	0.46095392831465026	0.3185022148579676	0.5115382323864888	0.31066402511841534	0.3791726927490159	0.339194928831197	0.6296013356053807	0.4786244723785755	0.37643547202258393
0.8465331371848575	0.3844593204739662	0.5807293121236818	0.3457904666617981	0.6794532218905226	0.5123206706808853	0.448205822387357	0.3392956720292446	0.37775788185025233	0.3352546699729524	0.4412804492784133	0.3046891711522399	0.21710693200625134	0.44209511213774816	0.4781116575627505	0.4700135921940746	0.42346877879691563
0.9955700998469871	0.9914463340257649	0.005728911645996022	0.9912051888485824	0.008757614476107175	0.9943880946821824	0.9917954795949485	0.00469805966800464	0.9919226655521979	0.9896048435971041	0.005803859886912274	0.06596068285061656	0.004515339091329012	0.004531619818015012	0.0062530301184981815	0.0068542075493619285	0.00559839904810301
0.7426490719925679	0.41651000602773314	0.4458727958336457	0.44133419959660464	0.6331895804801518	0.5158500524091975	0.45003669003120517	0.4051574912359008	0.4674726656499246	0.3434303105608625	0.4572097093504456	0.3373150478136858	0.35453100901056855	0.3801313238780753	0.5371443334167336	0.5112305577415948	0.3975244535968793
0.7372539196996838	0.3906973279727777	0.4732854798249978	0.4830831263205297	0.6135183914879921	0.5238139460254042	0.42605144025509256	0.43431232763957833	0.484905918655512	0.329624725866714	0.4647976857860714	0.3588252613208384	0.3218743800331106	0.3607244533122311	0.5403928249772475	0.5222295631604252	0.3961507285276159
0.7321100530811441	0.3878554201329514	0.48235267817020083	0.47571793089157405	0.6239642487072898	0.5111973684309747	0.4461673355512029	0.4238666337934412	0.48689981298910706	0.3108129032036757	0.4507705097720748	0.34114704206594393	0.3593922947965344	0.36211364993833306	0.5253736957561334	0.4928776871229448	0.39279844553121895
0.41043757271192965	0.8163416356859374	0.3299265833020589	0.2752607391304565	0.4402077990993004	0.6979320599713428	0.14109614562012876	0.5140579295373205	0.8638521289386866	0.16566632683772056	0.2837702263873708	0.15924874812645776	0.4034495412309228	0.19840459520243253	0.4604775202402532	0.553582412294735	0.05238562518560509
0.7407581689883158	0.44168987065077264	0.5186736882979845	0.5872476881472881	0.5025005605938367	0.4071642119560423	0.5256163972255269	0.47715542333434685	0.49535719896962405	0.3416523108627466	0.013462714841413441	0.37304487083380083	0.22499803971746957	0.31267786619807225	0.4767697242290532	0.4383988422966545	0.3303393213876803
0.7719462242006979	0.36889863139681667	0.4662027738329168	0.5285974678440348	0.6252011284287136	0.5208439665875806	0.46552665700729534	0.4583776007356303	0.4813325045701685	0.33626125176951666	0.3815837026766187	0.4106858211302834	0.32795045265867684	0.38064665652601465	0.5196755779587907	0.47425865584340066	0.3750101415462943
0.7453330057970455	0.4029771075721462	0.4690448800443739	0.46979746232719644	0.6162981132747551	0.518209329424036	0.44763716577484014	0.44568761718853295	0.4927851265732886	0.3219036681408092	0.4063500903841978	0.34585924204760227	0.36756070763851373	0.3643734900993064	0.5237377210543501	0.4490145891140568	0.4215164520722714
0.7135721329157457	0.2976360800879982	0.47607694807227496	0.32915690886623855	0.6217491281191233	0.546253005674397	0.508180522193403	0.46002937498995505	0.5283128957640624	0.3903125753731869	0.5163602430473491	0.44816282075103003	0.35441833604194095	0.3127065450127379	0.6497659984050089	0.5364385268931272	0.29052828958142696
0.7390445982088465	0.37112445590342696	0.4944723877967025	0.4854178254273661	0.615867870392177	0.5002009104234498	0.48520063976833916	0.4007097301550019	0.505662620650516	0.30214369775564665	0.4803462656374863	0.33744474474771946	0.3363620333586559	0.35562287438804047	0.5381149026000728	0.5005084682661041	0.42592842260352476
0.7379274659457759	0.39614865816666145	0.47502053985895726	0.4854861145236839	0.6286024162503095	0.49611186727633944	0.4613058421226618	0.41768726353788704	0.48917491615106373	0.3243241250201204	0.441377590425707	0.3465320692933169	0.3608726487729564	0.35917792383251135	0.5337426868030556	0.49339401214648776	0.4110023975330918
0.7569834097308193	0.4186981526963276	0.48755051824469325	0.4869575200868643	0.6201645642088429	0.49780305113048656	0.4707181297976027	0.42226605021683955	0.496681984217204	0.3122351448261425	0.45998338859242255	0.33666309727587684	0.3687053821737484	0.36747153218438977	0.5279176551366207	0.5187807932328996	0.40995799822282153
0.7566663110158758	0.3945131584712715	0.48095994946498716	0.4871544389616371	0.6286034512598079	0.5073898661619711	0.45211409689438614	0.41855048293189584	0.4955527738847856	0.31213154486578587	0.4639710785276	0.3417061350770527	0.32660730174458336	0.3629719101701389	0.5327839997296495	0.5016081131455593	0.4232035825570834
0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0
0.7313407926835636	0.43057540635591385	0.4603549738424625	0.4752191778293515	0.657142959234357	0.5273343180155955	0.47572636584563377	0.40475909836207563	0.4946447063983067	0.33969506736590716	0.4780970905697081	0.35082464836259275	0.3106049556379404	0.36261656575854445	0.5289549027884646	0.5284650127001328	0.39196789995729275
0.7524436853463096	0.38382046882431076	0.46949570123290196	0.47065163802003096	0.6208139747404791	0.5209613348338127	0.44933309271005684	0.4200353306006884	0.48028024076024156	0.32629287967060133	0.45667395898097846	0.35525505474938307	0.33550854021724	0.3810518945757125	0.5292353076087924	0.494781401049054	0.39814866760136275
0.7438576794131395	0.3875632072392342	0.4932847285741181	0.47846539194072985	0.6208762370920251	0.5060566496861567	0.45191178541821986	0.4334995401275601	0.49294266401519715	0.3131493238964496	0.4505146347689862	0.34087231442778826	0.33883669265169897	0.36621866695377864	0.524755195679071	0.5042599249881281	0.40549193457189014
0.9595286661052537	0.7322573325985197	0.1334587445338585	0.11963430747219031	0.529682251784104	0.8307940191947266	0.8278184356902554	0.17488680184304053	0.8007954283022163	0.08233393643514537	0.6968900021989125	0.8251567887364556	0.8672405506693327	0.9663293264013035	0.9586844830385773	0.8656140246663456	0.591676728868468
0.7982508941006282	0.4016632081734189	0.42894387617134955	0.5038298542310022	0.6508761328484616	0.513430385426418	0.48355186261699123	0.40144718254357914	0.4625472593706594	0.26754592732762317	0.4603827354616523	0.30440348739104783	0.3840288887625995	0.395607687734499	0.517134519851944	0.49361709564805806	0.3689319582393505
0.7438229539855814	0.3949543618994082	0.4888792547628417	0.4722063802650733	0.6246591838646068	0.5098183839136234	0.46378299495437286	0.4354875339807641	0.5075848515781403	0.3191273402352702	0.4616465558272823	0.35921860893906515	0.3377382447377834	0.37328755385872814	0.5249613280608708	0.5017668806461044	0.4104228429617991
0.7385560561046102	0.39208674221945905	0.5025994830254119	0.47126467430293534	0.6135282647699809	0.5034362944916809	0.4467086087870739	0.4385593500022544	0.49139607691371906	0.30945637469988274	0.45158201865682507	0.35038753836033776	0.3455963964998559	0.36581145307817003	0.5302803640306387	0.5103546232797262	0.3991928631758503
0.7970887800194324	0.4754112804275149	0.4935854546969376	0.3548075164728514	0.535226911854785	0.5145508310937134	0.43704108821709586	0.48498983817507474	0.5083352379941922	0.34870852672319785	0.5387075345591735	0.3516020255568747	0.41518573169377776	0.36405506133944576	0.5133835606273779	0.572711175673757	0.3645227716000098
0.7400843924298769	0.38034829610109294	0.4860272029941956	0.4759857900210778	0.6266403520865766	0.5068813445979746	0.4462347579171745	0.44174144563668893	0.4917033982855568	0.31282788220557783	0.4544271409424603	0.33376590576080883	0.3434169841436557	0.3492769448600678	0.5406022010276121	0.4834292109995591	0.40486787637476584
0.7926617970976195	0.3685271668753498	0.5662510503333702	0.5028657076043689	0.6558122728727501	0.47565862737145836	0.4129917449662253	0.3656643890544998	0.48188344069889216	0.32104408509853877	0.4714010553461063	0.34534258229109416	0.3355048823259915	0.40833115965650163	0.5208257895216378	0.5050272406929198	0.3931130293764163
