0.5255669540675856	0.4940380456927799	0.5263637284324537	0.6580227798222896	0.7538441786957768	0.6774361478426333	0.689610639646086	0.6440051224201991	0.8483796130614634	0.6652331819839513	0.854569973043906	0.6260342960005774	0.6792163094245991	0.6285519201012122	0.29257338618350087	0.35942868634499653	0.40024543814782276	0.42913969114523703	0.5487145493815745	0.4654321269985623	0.5729099234533306	0.40726029186131185	0.4250971093991443	0.30611944744596087	0.18581530591538034	0.32118286686827036	0.681374600085823	0.6490620826557318	0.7350610286324019
0.4924406898362624	0.48259639247175223	0.5244894283103129	0.40147048119204676	0.6965990689082083	0.6134650587175771	0.6698421193137226	0.7809426426408195	0.6352981654508697	0.6637469157488808	0.7727514241436897	0.42556037245301537	0.6183101291982352	0.5774340948791685	0.4395605775482349	0.49337026596127326	0.4513923210150048	0.3570954710221303	0.5051281435564613	0.5393157248004246	0.4618272965002662	0.6580675029514468	0.3505633038845416	0.5639743087527199	0.5639762400896947	0.5036921209596334	0.8340998360864427	0.6021467355075266	0.8602302537905879
0.42527779413260824	0.5057647024591954	0.39061979766329374	0.49319673318563007	0.7126668233610624	0.7650737960206714	0.5493793438540794	0.7423976771267763	0.7754946966027849	0.6225709453268962	0.783547896088663	0.6601621345414527	0.7258221299885788	0.6323893319819881	0.3780974011441347	0.43893716510525477	0.5569613533607397	0.4489447534704473	0.4906683288992307	0.4399939413739087	0.5679335249964564	0.6563225616715398	0.6835830888932828	0.6920300105026396	0.4936183165706949	0.40352132121763806	0.8662257284989514	0.5663328112737378	0.5714635221692016
0.47738953979512966	0.4817848927363865	0.37649568931589533	0.3462056407791884	0.6977809135459885	0.8851762223555931	0.6580756521424741	0.634376868802528	0.7775052808501274	0.7593427854335483	0.9561417311219523	0.7208213881275519	0.7500594151343944	0.7166265313483065	0.5444726273613969	0.0014733571618916268	0.47207740620250693	0.4847145872281521	0.4881860864605819	0.45187144510988353	0.6215157558266253	0.4456784092582959	0.5804416156555697	0.5602750691856004	0.18244659785263279	0.30047824260188993	0.7231834930661617	0.5266777972387003	0.7516322718987783
0.29113253846630877	0.39525619606584944	0.02312343028479054	0.5500797273904521	0.540578947809222	0.8718621716261997	0.418514948373985	0.1946932262703663	0.2122095703212363	0.27903989304483107	0.4237140460981612	0.05564399321697518	0.0025768378600207796	0.2812230742457647	0.5786251935377918	0.01247381727479751	0.4553866262219411	0.3173964025081208	0.3580309029024658	0.24607201661828662	0.4353463441689167	0.2541060669252312	0.6395586124249781	0.5159110924917154	0.28358090260709773	0.49690872891304233	0.6700424123345787	0.22522045212969316	0.04600871452364021
0.5112227915539062	0.5300629805775796	0.39425154840325594	0.5538420497787511	0.6447050835558317	0.758389241647685	0.5569233383455747	0.5595652912664892	0.5658064797869884	0.5842983412381597	0.7027050593423616	0.5745317523186596	0.5421251106328862	0.5921393558219333	0.3796093667728857	0.3121363098230776	0.4733166104836398	0.4229926097273671	0.5064528993994357	0.47872650966282126	0.5188377991738198	0.4513911854861586	0.6012835315981296	0.4632338129191546	0.32133615546091754	0.3982698311301689	0.7959455980139654	0.38258272199450327	0.3679013487576292
0.4470619942990697	0.4353785697637752	0.3530049759745859	0.6824018812974648	0.6746702518751179	0.6136647056242867	0.5383700934265078	0.7042927766370096	0.795162413557484	0.7438963474802096	0.8069474859971068	0.6746420409334928	0.7766838035291009	0.6992785039885806	0.4840778646666199	0.17376772182090916	0.6589624696165414	0.5002275517313336	0.5355262989042603	0.3319806957210847	0.3104527651757284	0.6031429883774551	0.5885482568620118	0.5106349100727523	0.25995210675166186	0.4036843987268869	0.7424066046431342	0.6749009470519538	0.5866094402370678
0.4098752088517909	0.5146568913507438	0.2727300840359554	0.5560972686811506	0.4219061111395936	0.7420585624504464	0.7507794847369844	0.5197270127785616	0.7024202854426018	0.6481779566435493	0.6988848783647071	0.6557717160321603	0.6101156725057757	0.738696739106092	0.5452684652309269	0.16508857745572456	0.6172686846797203	0.4910283850493671	0.5020814643061096	0.3764795978652284	0.5214015284112266	0.3083298474772558	0.5993812875377074	0.48593081004319055	0.27445479308439774	0.4894505150986784	0.6230240411225222	0.4645111819652281	0.4551995732591545
0.46837689279169237	0.4314160760215804	0.035069626322613894	0.8277992147874181	0.49121273733671506	0.4002744404370371	0.50197831053392	0.43417403471893934	0.6363799308358178	0.5920490164301361	0.6514055406270011	0.9421111144331047	0.89577711487883	0.9695185659289604	0.4838558037660078	0.2550465146172379	0.7283702031509781	0.5314859070967553	0.46916463189030033	0.247258718927868	0.3310888559202575	0.1487247513940526	0.7416895571238	0.40367654821184995	0.035370861163384164	0.21790684085386844	0.6279872567804224	0.8425656648351261	0.6379513839716259
0.49383326771354996	0.4583320652885191	0.0369048934620292	0.7800023597749123	0.48383445025763916	0.3770255434952353	0.45159785044692113	0.3794029870854752	0.656483890849955	0.5176405774652688	0.5164871781209625	0.816061630467321	0.7945233528770442	0.878070286760486	0.43347614858766625	0.33836555693040193	0.7376277062048637	0.5437960547209348	0.4509463279475126	0.28307785920846495	0.4235930415296463	0.2882686218512681	0.7023928432894354	0.4730734489416278	0.13023339758359204	0.34764941099848573	0.6414579782278189	0.823655400250303	0.7467155745515505
0.43640213279033996	0.5087524469204834	0.004116214181570784	0.8751093635480829	0.6896390299843226	0.5113427712036097	0.5107490400770616	0.19305322191044985	0.6080757865028831	0.4900747112969954	0.44420780082707934	0.6824592455857024	0.7990663287230676	0.8821110310377189	0.4921952629184976	0.25708634381754486	0.8990415601168499	0.4152119990979149	0.4953008257482017	0.16589025599969656	0.3092502767093362	0.10626488124077091	0.8743464142048385	0.5404904752959296	0.06545464345819584	0.3516205426493608	0.7349447366595565	0.8801135352752437	0.6416838008842326
0.3929486364117859	0.514126924791923	0.44932221289101576	0.40485253627696355	0.42633006834667264	0.5858763533397565	0.6819045439172945	0.6760153184150597	0.7187198275150203	0.5599925021458394	0.754883694733436	0.4205022594014795	0.5214239385282728	0.5108092722648275	0.5891552444179292	0.3432944987092229	0.48187580144269887	0.3222492894550577	0.3549022578868721	0.4946228932079955	0.4629832674312421	0.4551407933180223	0.3489603479146503	0.3404478226576304	0.34416499535373346	0.5545540587426806	0.7530465329540491	0.3885840910065714	0.3198949571086314
0.4836166927218308	0.5582272105565259	0.38854754307485323	0.4074637458013399	0.5700878513872856	0.5739194546277989	0.5748650682702893	0.4936232689715668	0.6682880449411783	0.6323641576120754	0.5601454962651706	0.5615900316388655	0.5178474832371831	0.5614801381663935	0.5349716020181033	0.33741563609755754	0.5906038124164802	0.47583490755119556	0.4514350183261221	0.4552794570424015	0.5616525816173921	0.5421644473069164	0.44126793365720207	0.46106910647602994	0.4092108749386696	0.5347711953534616	0.7842244938942587	0.44978390077823965	0.4189020780551676
0.4287205836984855	0.47119484770318343	0.009027212546228099	0.79285367717868	0.6473467903580126	0.6244668427754811	0.6552105293129978	0.3875133359620686	0.5652264083453342	0.5854280188562594	0.7102371852404699	0.8117902049049993	0.8369805810081956	0.8821977700479369	0.5771962241398387	0.13868193921804625	0.8545450448069402	0.3866596211657518	0.47153369102351356	0.16533703583312295	0.25469721220041197	0.013843003803553312	0.8530417844677526	0.39002460206769063	0.008138547731543645	0.24605458242932463	0.731895261917301	0.7625452646931172	0.40237335599367924
0.4299196163139968	0.5565621044156659	0.26394007128082886	0.5360910710370234	0.3963284368621272	0.6855590540075537	0.6941086820168295	0.4921506732786511	0.734083084083253	0.6146519767362326	0.679570805938165	0.6563189209341479	0.6034023967082958	0.7578826643745274	0.52822413329534	0.17562858518417895	0.6183353827006525	0.5149711483975279	0.48670677642623705	0.360982519961385	0.5258982345471325	0.3564056238720427	0.5911541177995057	0.4867876081477174	0.2622042197578638	0.5076767619566295	0.6543027701355594	0.4591579522299226	0.5185752222377525
0.266	0.048	0.995	0.119	0.894	0.003	0.77	0.137	0.103	0.32	0.767	0.573	0.281	0.323	0.131	0.602	0.315	0.6	0.133	0.42	0.633	0.47	0.71	0.984	0.895	0.347	0.786	0.454	0.297
0.388	0.471	0.337	0.067	0.493	0.305	0.598	0.615	0.892	0.533	0.293	0.736	0.12	0.792	0.359	0.42	0.112	0.73	0.254	0.13	0.53	0.77	0.081	0.824	0.211	0.686	0.67	0.649	0.776
0.679	0.86	0.948	0.055	0.378	0.872	0.194	0.949	0.555	0.236	0.479	0.753	0.381	0.214	0.489	0.772	0.711	0.028	0.204	0.254	0.263	0.502	0.179	0.301	0.515	0.915	0.916	0.416	0.831
0.4003711294257079	0.5656514701209148	0.2676269869336938	0.5473452009243857	0.48294777723804144	0.7036840831042531	0.6703477273856351	0.47460182623684016	0.6557809739446816	0.5633345579918162	0.6318659250142613	0.5881623993680603	0.5955656398320464	0.6957992116206522	0.542443453237992	0.1749184678636716	0.6441286323363302	0.5401432135048272	0.5469215424111644	0.3531063196858097	0.5782289776915156	0.4143766055821456	0.6240887330284041	0.514719409211319	0.30511178131049593	0.5364766392546751	0.6749195937787269	0.4694937056318078	0.5030045124911994
0.0017636140409758947	0.001805184417828268	0.22764157506586694	0.9978751283477938	0.9983073866911701	0.9987609614345401	0.4262889085508895	0.002370982998349946	0.9783500480536963	0.0019600616625614453	0.9992303962090694	0.9976463761049972	0.9986469394153714	0.9980763670447548	0.0021462427435970364	0.0022260891799208743	0.3499685172781316	0.0012323961279243321	0.4485584421470789	0.5995366360405868	0.0015914464625076596	0.0014019885503043668	0.9981344833538196	0.9977209868619429	9.597974620162934E-4	0.9971937296799503	0.003139383821081994	0.9979648909314396	0.9974480203165937
0.4118866633952629	0.5547303481021431	0.3920828514399281	0.47371792420705	0.45381954368215016	0.7204946070799283	0.6992114391434169	0.5723186023531085	0.6711646052362761	0.5958987186190252	0.663374311941135	0.5392431738342817	0.5580744785398885	0.614658562199915	0.5657591683161621	0.15882681050482017	0.5603861556550112	0.5535050815402582	0.5718887099147131	0.4217641956894673	0.6149060504107695	0.5074715114206971	0.5415413854044735	0.5054522715831804	0.3900296135999773	0.5821275809084797	0.6793877268601086	0.3900874572468271	0.46620074803205824
0.4052351041853208	0.43322215318639595	0.40105919997816103	0.49856915124279627	0.6592409044890688	0.7681000792260275	0.6878626407094462	0.6204639134116031	0.6793079331621673	0.6338336612131299	0.6676962197501223	0.4548396179874905	0.5582064860153847	0.4559898055228839	0.5598799989308862	0.3522557289431083	0.40656117566995653	0.3706109026890139	0.43717187874164715	0.3656841994919484	0.5990469978022346	0.421339803869918	0.5535249116706592	0.47290246566442334	0.31585359564532267	0.4129293491676977	0.719384705067497	0.4139160887416956	0.2862251412298687
0.789	0.483	0.649	0.308	0.693	0.544	0.118	0.433	0.324	0.868	0.558	0.059	0.53	0.516	0.29	0.586	0.428	0.141	0.601	0.145	0.226	0.89	0.767	0.87	0.143	0.724	0.583	0.458	0.412
0.4079959376470881	0.41557221219175006	0.38854560490570345	0.33592280648198136	0.5301627119143418	0.6730218413543924	0.598662776749106	0.5183534279392084	0.6208223410033546	0.5140066538687517	0.5067079836620888	0.616115357028065	0.4807874212796626	0.5474325793724604	0.4818366563809304	0.002799929549996313	0.5907758574294962	0.5174825932642323	0.5105959684734771	0.3620561990054139	0.6434069201215752	0.5418248715614089	0.5410861796684056	0.4023361220660778	0.3459514227413095	0.5007094442129555	0.7247533654392502	0.5444766527359883	0.4697291275471744
0.0038939200477403316	0.004138470312620242	0.0038863663716050454	0.003719241287111825	0.004595467718805091	0.005529290931029919	0.005212980742864785	0.005869206357117823	0.9960107147910517	0.004363192177645023	0.9954328585667023	0.003939242104552053	0.004153577664890815	0.003350999575516595	0.004305595397113461	0.9937002341031708	0.004291432254359798	0.0038382116862425916	0.004242333359480434	0.003514347821942171	0.9956141467939491	0.0037475675726191507	0.996018268467187	0.995404532281195	0.0022066176410206486	0.9937285603886782	0.9982031692893186	0.0037683401819911893	0.0035908287928119505
0.48166119844248184	0.681770765081283	0.41968256475584137	0.38489361443389397	0.5933167348752334	0.6049572823151534	0.5413907015914329	0.5497707785378352	0.6177972695266238	0.5077249533430261	0.6635442452819948	0.4753527127655767	0.5034156195122926	0.4385244875171158	0.3995643482730795	0.2773000667915739	0.5497984421108882	0.4505911981730926	0.4774106575722718	0.40375564897669974	0.5481006788342322	0.5401081207622952	0.5460668887401937	0.44111936478093133	0.30056141048221696	0.40216948426255855	0.7281688181158704	0.43693478331587865	0.4319263164928075
0.4816838797743504	0.4980049193007474	0.40847496840931824	0.44903012666469	0.6279381815465606	0.6830886398251609	0.6070602865811296	0.6061080058632322	0.6016167799427381	0.5766227245330466	0.6498735023339516	0.49703758058430825	0.5726873695274107	0.5065309309983664	0.48293460091525353	0.30665641969461677	0.5083603237124741	0.4332672620108348	0.5003649958792679	0.42026089111352816	0.511543376732297	0.48368764720055313	0.46345578314493313	0.48149163215808627	0.3529773933058826	0.4516931945196743	0.6878215875730381	0.43611181315570563	0.4469082832391907
0.46801253917343394	0.47881056516330456	0.3981138738972335	0.4691112009009908	0.6220518016768847	0.6782962507922855	0.6046193970704327	0.5997736021808979	0.6112017699327673	0.5868581910149522	0.6501404531453494	0.5221110548269507	0.5837586358591833	0.516969443375385	0.4681960041825526	0.3056768956949432	0.5079271125938981	0.45687808117496537	0.5219069298746231	0.44352485360659305	0.5211069974782582	0.4995225322712557	0.4600859949079713	0.48890740145649314	0.36490403849279673	0.4387156943954175	0.7019652209457532	0.4793594578749176	0.48289173371062905
0.5063208710412681	0.5573646002097838	0.503980785604094	0.3039309360937783	0.6239675231543763	0.635040766566211	0.6620997058012497	0.6078693879277292	0.6437385205375193	0.6576430784891286	0.7131980180302445	0.6406410034367982	0.703178217824818	0.4850171157402922	0.42955488354547644	0.22514444980175327	0.5712609173404102	0.482666564051865	0.5849416831298653	0.4629592530074151	0.5585371901856556	0.39490315680027094	0.5574328954232164	0.49468004194833437	0.3415511213345501	0.5307218355966441	0.7611365524003509	0.44385499542947965	0.646323323371199
0.48602563477595223	0.5124475281017004	0.3986365859937011	0.4412539755603562	0.6005298580216982	0.7148510994372532	0.6271632540366441	0.570329559430943	0.6405243518598956	0.6158471953191769	0.692287595178787	0.5275762906529597	0.5658439439672611	0.5688506688620137	0.4761790648771303	0.3547955729410057	0.46864261292440884	0.45186055872049274	0.4447886434414763	0.4163023114148766	0.5569469514980397	0.47014485241120274	0.5056031608425108	0.46846808311474464	0.35789788193875327	0.44153886960035654	0.6996493953831441	0.37365065694775274	0.3860657552006429
0.48411745070070633	0.49579609241596884	0.45443609992937917	0.46025260271964763	0.6260720687490023	0.7436510101791776	0.6250940373518451	0.586620080412221	0.6664540882657956	0.6383714940438089	0.713518804205248	0.5309360558878664	0.5728172264693445	0.5494230919720854	0.5134448599193716	0.31157542393107146	0.48873875421724916	0.44436885204482374	0.4489976094104234	0.4205284670524721	0.5137993129297981	0.44639944887767863	0.5108555042881643	0.46840241396894294	0.35494497600289787	0.4074867481924741	0.7232740765299611	0.3545627744892858	0.3996580446167568
0.9971272294438922	0.9970025183133351	0.9964672537264306	0.0020268317811340617	0.3467336699842631	0.9980283501350417	0.997434592716991	0.0028727705561077937	0.9979637872931161	0.002759095808785818	0.9973672707792566	0.9971266776247304	0.9971614422319212	0.9971217112522747	0.9969622355145268	0.0017095357631236928	0.9972033804882147	0.9971735822534799	0.0023369541500415877	0.002578650942891225	0.0030625963477522583	0.8128759563477261	0.9970444565696286	0.9977414041709279	0.9968910508426602	0.9975295056128132	0.998461528177021	0.003069218177693344	0.0027199166483010597
0.5109954332687171	0.4449514392027463	0.35422192502293476	0.38638868053476627	0.47833245232616173	0.6614650140120362	0.5933208981717392	0.5707291316581382	0.7211713583960931	0.5127427733102093	0.5044660983667648	0.5251068241915344	0.4168974114577227	0.46423582030667887	0.46327190810761126	0.30756793716353387	0.4856372031468676	0.5268062966146819	0.36482474119211583	0.4553850838823866	0.7673306548336611	0.6176810609959227	0.483102751355199	0.7015831182785796	0.3453297737148601	0.5079018993453525	0.605058331113445	0.5245218352052662	0.4535970471423259
0.4835411493547397	0.4992822467011108	0.44862009871487385	0.4540936326708047	0.632194032585685	0.7359954983337591	0.6343296486990709	0.5836990793028084	0.6552385048510914	0.6264070026932529	0.6997074894601649	0.5252687549377788	0.5704193921418516	0.5385196375280447	0.5033332297583945	0.31486928407854936	0.4944409583578696	0.4442675286597066	0.4598693562206809	0.4300976947870568	0.5240786824495062	0.44907438019885	0.5192897811583307	0.4729219471200605	0.352088528172639	0.39718776195315975	0.7260681700846752	0.3746956033128996	0.40150116443404965
0.4780816052891762	0.4849907526703492	0.35716206936612943	0.48787585309010995	0.5740503579225704	0.6961287982485946	0.5826993411300075	0.565818599826648	0.6675747045099599	0.4868860034946317	0.6754868503362264	0.43047750683022074	0.5483220850160065	0.5320261360679609	0.47510564777657927	0.42741243339866114	0.5566388049511515	0.47672189702000956	0.40548718934163364	0.4290893913947941	0.5466799678740107	0.45238552166796325	0.44923484040470246	0.5047531494703477	0.3429822120983331	0.4223498773672395	0.7192426260748134	0.42141155577883366	0.3380357949320945
0.33785747603796545	0.45562570085998266	0.3901507178376679	0.7733998698892365	0.5934817678178577	0.6570670384189315	0.5920758196370817	0.5382471294500182	0.5503682826061129	0.5415965811061321	0.5774016488114643	0.5948771050441545	0.5343407929082782	0.5372766135818379	0.4802306684141028	0.27874044305224205	0.7287493496528178	0.5631987833579156	0.5725092534998544	0.43484064755340185	0.5386920352527476	0.39840590792186864	0.3931818159794234	0.5476758538815352	0.5045796777181503	0.46596467137744213	0.4539491559513756	0.49978505227684583	0.3433086747619379
0.3880774823789477	0.4117535462251675	0.3011333159856618	0.5957284627868299	0.6775717066558615	0.695063294632686	0.5598667310083334	0.5026398891670326	0.5302462669405613	0.5494510661810583	0.6811847886375253	0.48167286924028896	0.6026800083932058	0.5306397754110276	0.37533544182853495	0.39535655553683857	0.47161379908822104	0.43478873792190864	0.46454745268901904	0.5005909068540627	0.5957226096717926	0.5346766698468023	0.3329055421245118	0.5399062498653736	0.4254782752074215	0.4741028093358011	0.6732495117051471	0.39518966252824306	0.37057304766576565
0.6366000000000009	0.5585999999999991	0.5610000000000009	0.9183999999999991	0.5372000000000009	0.6178999999999991	0.38259999999999955	0.39219999999999955	0.39719999999999955	0.41160000000000047	0.5131000000000009	0.41720000000000046	0.42789999999999956	0.32409999999999956	0.28990000000000044	0.38800000000000046	0.40330000000000044	0.45050000000000046	0.40870000000000045	0.5525999999999991	0.6808999999999991	0.45379999999999954	0.38610000000000044	0.48670000000000047	0.28440000000000043	0.36149999999999954	0.8008999999999991	0.37600000000000044	0.23790000000000022
0.3795208638274405	0.43217995915279106	0.324511095244548	0.5344112327883941	0.7059971919313122	0.6666737519246733	0.6471528572215767	0.6302612595099958	0.7321418708885727	0.5925777275271514	0.8236576612782568	0.5599198522297285	0.652626369200113	0.5472485587122071	0.6078591547166088	0.45903740458836056	0.38448309014370396	0.39618721196470225	0.2820468100954065	0.42915884900139056	0.4803959487830439	0.562184657112765	0.5858861394434184	0.40832075685335206	0.202508664043259	0.3565484738125511	0.7203153778538081	0.27031375759995757	0.08617082059754917
0.39163171490400883	0.5026461505201373	0.3879739158553252	0.6190405767985172	0.6778363470584088	0.7676955148125485	0.744158281343859	0.7562483711358101	0.6775515619752179	0.6369705980772411	0.8948368455483043	0.6110361039997818	0.49622287979948543	0.6229509120176666	0.41068628474904656	0.41929536849361077	0.38800499130580185	0.5228277122415744	0.5030050363365492	0.6083689497707319	0.6594552101982574	0.48268787142548747	0.49708234044405797	0.5082935966705352	0.34372873162667844	0.5770056707782114	0.7443932698884393	0.2318393662982331	0.043615977068588996
0.5455961355635336	0.5226381497347377	0.4681974139844015	0.5614072282068006	0.6091475293892903	0.731451325611919	0.5999996463040072	0.5536506376725121	0.6327800990963091	0.5387464993805826	0.6575832242972747	0.4751456310993085	0.5094087605767376	0.43584427370601375	0.42432348424000654	0.3627116911201274	0.470763149124036	0.45586901754524084	0.41941243997879596	0.45188692763234795	0.556625014851909	0.44632440668304846	0.5015595312244157	0.5090314532390174	0.35704290639040587	0.486941618391884	0.7793093807945644	0.38377662911394367	0.32002455512548905
0.39717141110966897	0.5384080685871798	0.4276534023256274	0.5215391257366819	0.5166173952040716	0.7051166030500892	0.6788949487525875	0.5130036088611593	0.6276187902699596	0.5668555694820766	0.7298203900611562	0.4277685098151546	0.5321128665110232	0.46257467654425305	0.5924589160391968	0.2560055923896374	0.5377760351473831	0.34285374123877715	0.3585000997778599	0.36561501685547143	0.5691119010513541	0.5623160509383741	0.49983580397296856	0.47250384848080806	0.2905189960036545	0.2199860286033923	0.8277765963684329	0.3401016086700011	0.2781742373204807
0.7520716722516445	0.5806905192956783	0.6465020686237655	0.4143948919160998	0.709053906365069	0.87397072326051	0.8381318631647561	0.6851774228835544	0.8622829982946159	0.5961761725043487	0.7678024378288529	0.5472490086438834	0.49301665075002726	0.44673955609935495	0.43861381992078236	0.14945797122959933	0.3730814541901832	0.3821608312250338	0.3092035696439452	0.3769248672209886	0.4907412483049383	0.28966848901989667	0.47634786541579616	0.3894151838606623	0.28275495929243666	0.65972924195181	0.9701011178926833	0.2793481008649773	0.21068687444772397
0.4803382219445443	0.5140108070765003	0.4712338324335311	0.481219216922495	0.6229908859777301	0.6432149539447901	0.636416640255529	0.5436445932876182	0.6113004531587469	0.5760360582376209	0.6798745756823372	0.5488109576423075	0.61374728625983	0.5025775630637516	0.49085514675903313	0.317264210617944	0.560133433897329	0.4574768134430649	0.5222415603891372	0.4556424792801452	0.5153386332504257	0.4858632246324155	0.4628704901151862	0.5094424076579687	0.3467295172058497	0.41903382292427177	0.6769374813061891	0.4614607067478073	0.4602956140544347
0.5141188646998978	0.5506882922716846	0.4264239513099102	0.44849689542979937	0.653094264526164	0.784732701630379	0.6110750215708016	0.41214337799298995	0.5432521246320926	0.5807736321928991	0.645645709789493	0.3567531859871152	0.4893398239953352	0.4131031127226527	0.47461260946592015	0.2934985564993397	0.47487368659317525	0.36452685480077474	0.4292333854640332	0.4095443103083294	0.38322427220544963	0.3900856381524459	0.6283291889696448	0.437114091736244	0.2727421978525637	0.4389914950795451	0.6518443371962477	0.3860431841962081	0.36906929109834824
0.5394377605634801	0.5391085113900611	0.5595638169828444	0.4029501313843412	0.5666809807370011	0.729242913110182	0.5886518042307971	0.5628253493675246	0.6847008855833205	0.6191211501143304	0.6345123872639099	0.53189147012753	0.665032820119119	0.6117049397742901	0.4281281922150488	0.2712499119803449	0.31816131072675946	0.409695908479793	0.398739756607775	0.2821268521621178	0.3498437336600361	0.28563908751812794	0.5412275578498799	0.37217663796765466	0.32685844208585446	0.504700999834414	0.8284187993086667	0.15226782158423408	0.22706661006604129
0.5205226097405816	0.5323504435621188	0.3884273656038288	0.5591228243732471	0.6502832067449387	0.7569905081613018	0.5610821175073804	0.560342581096762	0.5676189192135208	0.5824681734337026	0.7063480662504613	0.5741914572726796	0.5451465746363084	0.5952233725740196	0.3763962657814599	0.31791990758365146	0.47857664657184396	0.4188888546419424	0.4997383884525179	0.47426532142185945	0.512308424973874	0.45172027843542817	0.595212107288243	0.46220807158222765	0.32192961408080917	0.39773742439530124	0.7973167123640439	0.3788716187226059	0.36201602551749756
0.4960177452197333	0.5044021369993686	0.4666839776390895	0.48780869592450155	0.6973839158799701	0.8680417840632314	0.7666146314478759	0.6821260991381606	0.7258937998254235	0.5654970787033502	0.6976878480643527	0.5055561930019892	0.4885896869806004	0.3954413466382559	0.40588588760025046	0.2577870133937321	0.42819753324172166	0.3809879372204	0.4169699865151808	0.38940540696674036	0.5293621488340589	0.611252272136766	0.6508003238154871	0.3932565535609054	0.24993473214157394	0.3698030372104374	0.6408020348037068	0.38408693018783585	0.313136713316105
0.5070371988478887	0.5078934910853887	0.4203586089648108	0.49810542644280975	0.6626212630171057	0.711066808738049	0.6622796053270862	0.6038343338226052	0.6511173489799781	0.5852640515617548	0.6891134353426352	0.4760946417797551	0.5447878358876217	0.45623779848568563	0.4898395941225293	0.36416469985289357	0.5333708598005145	0.38588873538144625	0.43200988263804985	0.46716635919018445	0.5179203480066525	0.4938640296616764	0.4894894192128795	0.4462103288939695	0.3200214320052602	0.42599712159770464	0.6608449874151027	0.42125737293814763	0.41217561085288235
0.8507600698073491	0.3748545011891647	0.2147644126097215	0.7708641588356689	0.39680761388464975	0.05052133768978392	0.23500269833370777	0.25428270418567217	0.7744471303249713	0.892970903756701	0.8670353084190818	0.7915275833729473	0.9875174212589419	0.7026305212773639	0.43914019997273257	0.01150926851045077	0.9708521231336196	0.5603522785668421	0.5672553006371144	0.7384801543045112	0.7742536032565953	0.01589713224612635	0.2464577149829154	0.11754737320219019	0.07983353757902444	0.02884531328207144	0.41401512674364216	0.9749470310411351	0.9777439518366952
0.6625612167320137	0.5026326654449039	0.40798258121305286	0.4467031876169619	0.6615081034915078	0.5451837554772558	0.661754270493468	0.6601886136222503	0.8121597879097826	0.7549310759039131	0.8679037615397488	0.7213091312712324	0.7365760692294728	0.673157900643477	0.47111645880580294	0.14262077495444286	0.5529782230499208	0.4829122047790004	0.5002874477343914	0.4616745168665972	0.5580110430145925	0.18912219954635698	0.46003409577923066	0.34938005722635895	0.3940263199818508	0.40318615122349033	0.7294247325056422	0.5216788312977405	0.5542057954396522
0.5215030130484246	0.5324773311256419	0.40791532949103704	0.36297581350316926	0.7195724438976925	0.6936789564514224	0.6613170928378651	0.5821698577882617	0.6506796068748311	0.5690573418043848	0.741026309342901	0.45414522983341193	0.6468777829716476	0.5550817192891941	0.34962738536670207	0.3355027642680738	0.4287972918983268	0.446507862588031	0.4688548772784377	0.42828924094756504	0.5412848525060423	0.5077044418244963	0.6104956369993659	0.4928351099675661	0.3702855884207004	0.5586262021738285	0.9190214816001667	0.3162090759553274	0.28553476466129607
0.46813645755578587	0.551491421100006	0.35270011680797597	0.3858647616181764	0.7307480471343946	0.7701780138305951	0.7806385565257425	0.65530689321867	0.7661421029658257	0.6500241817743262	0.6791676167412218	0.45012943738781636	0.5317648657476085	0.5005672975845984	0.5425040746123152	0.3215711058604055	0.5046351394656972	0.40982291654776354	0.3200163202512024	0.3285983225328638	0.44060900187366153	0.4367422621610819	0.5882865481298545	0.43640814612045503	0.40554515394492185	0.4376727023496868	0.6296921799438744	0.3316688213047964	0.2827562387721842
0.2671918110939688	0.5141858200889705	0.8481478440793067	0.21999900749516846	0.7818101829096966	0.4778851199391871	0.879192794604798	0.7509120794616791	0.5755604377814061	0.723337656672609	0.03750251723808785	0.20408791604131965	0.5426873088462179	0.4712117871066311	0.32466833882939045	0.1812577481249585	0.6644345637184271	0.0	0.7682976911562809	0.48460239730139953	0.7328421499263577	0.9421818050996331	0.4165084902550816	0.7924485442290902	0.09375126086754448	0.514986014992336	0.9404685202417524	0.8882147691181268	0.9747532278892032
0.074	0.73	0.983	0.496	0.024	0.69	0.925	0.229	0.776	0.505	0.295	0.4	0.523	0.384	0.618	0.862	0.905	0.188	0.576	0.197	0.477	0.874	0.394	0.5	0.047	0.598	0.223	0.58	0.882
0.578	0.661	0.522	0.682	0.697	0.293	0.425	0.011	0.868	0.207	0.598	0.539	0.398	0.0	0.665	0.093	0.926	0.691	0.846	0.97	0.037	0.284	0.121	0.416	0.311	0.51	0.143	0.467	0.412
0.5203697439782177	0.4889181301333116	0.36821899895048155	0.4389291691040282	0.6351388913515873	0.6146212471172531	0.6150803989685827	0.5537635844523208	0.6462420840499254	0.5660133733536662	0.7318094077471561	0.4725595037791402	0.5185156085098712	0.5403195266880623	0.5504995398931251	0.35943458724547395	0.45552120940025653	0.4153663218343507	0.44287627189878387	0.32573991626103826	0.5111218825250659	0.49466080025317505	0.47215438065615956	0.49455729274219906	0.3408037781468259	0.43961424416511247	0.6459586442070395	0.41160563146998147	0.4042484340943114
